x,y,z
0,0,0
0,0,0
0,0,0
2164,1246,-786
2161,1231,-738
2167,1222,-695
0,0,0
0,0,0
2192,1268,-849
2171,1240,-793
2171,1227,-746
2181,1220,-704
0,0,0
0,0,0
2178,1249,-847
2180,1235,-800
2180,1222,-753
2190,1214,-710
0,0,0
2062,1187,-852
2169,1233,-847
2186,1228,-805
2185,1213,-758
2190,1203,-714
0,0,0
2054,1172,-852
2162,1218,-847
2189,1218,-809
2192,1206,-763
2190,1192,-717
1946,1116,-855
2051,1160,-853
2149,1199,-845
2196,1210,-815
2190,1194,-766
2190,1181,-720
1942,1103,-855
2049,1147,-854
2147,1186,-846
2196,1199,-817
2179,1176,-764
2173,1160,-717
1936,1088,-854
2046,1134,-854
2141,1171,-845
2202,1190,-821
2170,1159,-763
2165,1144,-716
1940,1079,-857
2038,1117,-852
2144,1160,-848
2211,1182,-827
2164,1143,-763
2163,1131,-717
1940,1067,-858
2036,1104,-853
2137,1144,-847
2213,1170,-828
2171,1134,-766
2164,1119,-719
1937,1054,-857
2039,1093,-855
2136,1131,-847
2181,1140,-818
2162,1117,-765
2164,1105,-721
1941,1044,-859
2033,1078,-853
2135,1117,-848
2168,1120,-813
2161,1103,-765
2163,1092,-721
1936,1028,-857
2030,1063,-852
2134,1103,-847
2165,1104,-813
2162,1090,-766
2160,1077,-721
1938,1016,-858
2034,1052,-853
2137,1090,-849
2162,1089,-812
2159,1075,-765
2156,1061,-720
1936,1003,-856
2033,1038,-852
2133,1074,-847
2159,1074,-811
2155,1059,-764
2155,1047,-720
1933,988,-854
2037,1026,-853
2136,1061,-847
2157,1058,-809
2152,1043,-763
2149,1030,-718
