x,y,z
3314,764,1922
3165,742,1925
3000,716,1914
2844,692,1903
2699,671,1896
2551,648,1883
3342,780,1928
3170,753,1918
3013,728,1912
2859,704,1903
2711,682,1895
2570,660,1886
3374,798,1935
3184,765,1915
3039,743,1917
2879,717,1906
2731,694,1897
2588,672,1888
3390,811,1932
3205,779,1916
3060,757,1919
2899,730,1907
2748,706,1897
2602,683,1887
3421,828,1937
3239,797,1924
3076,769,1916
2920,743,1908
2772,719,1901
2623,695,1889
3445,843,1937
3277,815,1932
3104,784,1920
2940,756,1908
2781,729,1895
2644,707,1891
3478,860,1942
3293,827,1928
3125,797,1919
2968,770,1912
2811,743,1900
2669,720,1895
3510,877,1944
3321,842,1929
3153,812,1921
2990,783,1912
2835,756,1902
2688,731,1894
3544,894,1947
3353,858,1932
3176,825,1920
3020,797,1915
2864,769,1906
2717,744,1899
3579,911,1950
3389,875,1937
3209,841,1924
3042,809,1913
2885,781,1904
2740,756,1899
3622,929,1955
3432,893,1944
3239,855,1924
3069,823,1913
2914,794,1906
2763,767,1897
3657,946,1956
3468,909,1946
3274,870,1927
3105,838,1918
2948,809,1911
2797,781,1903
3693,962,1956
3502,925,1947
3314,887,1933
3135,852,1918
2976,822,1911
2824,793,1904
3734,980,1958
3543,941,1950
3348,902,1934
3174,867,1923
3009,835,1913
2859,807,1908
3781,999,1962
3584,958,1952
3390,918,1938
3208,881,1924
3040,848,1914
2888,819,1908
3827,1017,1965
3628,976,1955
3435,936,1943
3243,896,1925
3067,860,1910
2921,832,1909
