x,y,z
1938,532,-414
1507,413,-295
1946,532,-348
1967,536,-318
2113,576,-305
2302,626,-294
1929,539,-424
1937,540,-392
1921,534,-355
1962,544,-328
1996,553,-300
2197,608,-293
1931,549,-437
1945,552,-405
1948,551,-372
1946,549,-337
1957,551,-306
2124,598,-296
1950,564,-454
1946,561,-418
1942,558,-383
1935,555,-347
2008,575,-326
2091,598,-303
1937,570,-463
1947,571,-430
1940,567,-394
1923,560,-357
1956,569,-329
2071,602,-313
1928,576,-474
1955,582,-445
1941,576,-407
1772,525,-340
1950,576,-340
1954,576,-307
1932,586,-488
1945,588,-455
1948,587,-421
1935,581,-383
1923,577,-347
1960,586,-320
1934,596,-501
1960,601,-471
1947,595,-433
1938,591,-396
1912,582,-357
1959,595,-332
1984,620,-528
1944,605,-481
1987,616,-455
1942,600,-410
2027,625,-391
1934,595,-340
1985,629,-541
2000,632,-508
1986,625,-468
1980,621,-431
1956,612,-390
1932,603,-351
1988,639,-556
1987,636,-518
1989,634,-482
1983,630,-444
2025,641,-417
1995,630,-375
1997,651,-573
2001,649,-536
1993,644,-496
1981,637,-457
1957,628,-416
1945,622,-378
1982,655,-583
2006,659,-551
2006,656,-513
2004,653,-475
1999,649,-438
1986,643,-399
1957,655,-589
1968,655,-555
1983,657,-521
1995,658,-487
2001,657,-451
2007,657,-416
1958,663,-604
1966,662,-568
1968,659,-531
1968,656,-494
1970,655,-457
1983,657,-424
1958,671,-618
1958,667,-580
1958,664,-542
1965,663,-506
1965,660,-469
1964,658,-433
