x,y,z
6306,-30,2124
5945,-35,2110
5565,-39,2079
5254,-43,2062
4949,-47,2039
4726,-51,2041
6462,-12,2132
6096,-18,2121
5707,-23,2091
5367,-28,2067
5049,-32,2042
4827,-37,2048
6672,5,2155
6252,-1,2131
5842,-8,2098
5500,-13,2078
2337,-8,927
4887,-23,2036
6825,23,2158
6392,15,2134
5995,8,2110
5662,1,2098
2421,-2,943
2324,-4,950
7002,42,2165
6557,33,2142
6222,24,2145
5779,16,2098
5506,10,2102
2337,1,937
2328,19,703
2396,18,765
2379,15,802
5904,32,2099
5581,24,2088
2351,7,924
2341,25,690
2333,23,729
2424,21,800
2391,18,832
2379,16,872
2375,13,915
2345,31,675
2330,28,711
2326,26,751
2331,23,794
2331,21,836
2426,19,916
2436,37,684
2329,33,694
2338,31,737
2330,29,776
2327,26,817
2318,24,857
2381,41,652
2400,39,698
2385,37,735
2423,35,789
2333,31,802
2323,29,841
8521,166,2273
7876,146,2233
7309,128,2198
2348,39,747
2409,37,809
2340,34,829
8805,188,2286
8130,166,2247
7529,147,2210
7005,130,2177
6553,115,2152
2409,40,834
9142,211,2308
8407,187,2263
7766,165,2222
7207,147,2186
6713,130,2154
6287,116,2129
9488,235,2327
8703,208,2279
8041,185,2241
7426,164,2197
6921,147,2167
6468,131,2140
9871,260,2351
9064,231,2308
8318,204,2257
7680,182,2214
7124,163,2177
6651,146,2149
10290,286,2377
9406,254,2326
8617,225,2275
7937,200,2229
7357,179,2192
6858,161,2163
