x,y,z
3241,-660,1930
3079,-636,1923
2918,-612,1912
2771,-592,1906
2621,-571,1893
2482,-552,1883
3237,-646,1929
3080,-624,1925
2920,-601,1914
2771,-580,1906
2620,-559,1892
2485,-542,1885
3238,-632,1930
3082,-611,1926
2921,-589,1915
2765,-567,1901
2626,-549,1895
2485,-531,1884
3238,-619,1930
3085,-598,1927
2924,-576,1915
2767,-555,1902
2626,-538,1894
2486,-520,1883
3243,-606,1932
3086,-585,1927
2926,-564,1915
2777,-545,1906
2630,-527,1895
2491,-510,1884
3246,-592,1931
3090,-573,1927
2929,-552,1914
2782,-534,1907
2636,-516,1896
2495,-499,1884
3250,-579,1931
3093,-559,1926
2932,-539,1913
2787,-522,1907
2639,-505,1894
2498,-488,1882
3258,-566,1932
3096,-546,1924
2939,-527,1914
2793,-510,1907
2644,-493,1893
2507,-478,1884
3264,-552,1932
3106,-534,1926
2946,-515,1914
2799,-499,1906
2653,-482,1895
2518,-468,1887
3274,-539,1933
3117,-521,1928
2959,-504,1918
2803,-486,1904
2663,-472,1896
2525,-457,1886
3271,-524,1926
3124,-508,1926
2970,-492,1918
2811,-474,1903
2670,-460,1895
2539,-448,1890
3284,-511,1927
3127,-494,1922
2980,-480,1918
2825,-463,1905
2681,-449,1895
2547,-437,1888
3301,-498,1930
3126,-480,1914
2986,-467,1915
2838,-452,1907
2698,-439,1900
2561,-426,1890
3302,-484,1923
3130,-466,1909
2991,-453,1910
2848,-440,1905
2711,-428,1900
2573,-416,1890
3351,-475,1944
3149,-454,1912
2978,-437,1893
2849,-426,1897
2716,-415,1894
2587,-405,1891
0,0,0
3113,-434,1881
2999,-426,1897
2866,-415,1899
2737,-405,1899
2604,-395,1894
