x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2906,1855,-749
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2845,1825,-749
2896,1843,-703
0,0,0
0,0,0
0,0,0
0,0,0
2841,1830,-763
2836,1812,-703
0,0,0
0,0,0
0,0,0
0,0,0
2836,1834,-776
2862,1836,-724
2870,1828,-667
0,0,0
0,0,0
0,0,0
2830,1838,-790
2853,1837,-736
2884,1844,-685
0,0,0
0,0,0
0,0,0
2831,1845,-805
2848,1841,-750
2857,1832,-693
0,0,0
0,0,0
0,0,0
2816,1841,-815
2841,1841,-762
2862,1840,-708
2867,1830,-651
0,0,0
0,0,0
2776,1820,-818
2836,1843,-775
2850,1837,-719
2896,1853,-672
0,0,0
0,0,0
2734,1797,-819
2832,1844,-788
2849,1840,-733
2841,1821,-673
0,0,0
0,0,0
2689,1771,-819
2825,1843,-799
2838,1836,-744
2847,1828,-687
0,0,0
0,0,0
2657,1753,-822
2824,1846,-813
2840,1840,-757
2855,1835,-703
2859,1825,-646
0,0,0
