x,y,z
3520,419,702
3532,418,764
10157,1199,2368
9291,1093,2325
8414,986,2252
7649,894,2182
3530,416,680
3546,416,741
10254,1198,2316
9570,1113,2324
8769,1016,2281
7957,919,2209
3551,413,659
3569,413,720
10282,1186,2247
10037,1153,2363
9152,1047,2311
8308,947,2242
3570,410,637
3585,410,698
3592,409,759
10251,1162,2338
9496,1072,2327
8678,976,2275
3589,406,615
3605,406,676
3609,405,736
10246,1145,2262
9916,1103,2356
9053,1003,2306
3615,403,594
3631,403,655
3633,401,715
3640,400,777
10220,1119,2353
9416,1027,2327
3639,399,573
3654,399,634
3649,396,692
3657,395,754
10228,1101,2281
9803,1051,2351
3663,395,551
3674,394,612
3683,393,673
3683,391,733
10213,1080,2202
10176,1071,2365
3689,391,530
3697,389,590
3704,388,651
3713,387,713
3718,385,775
10221,1055,2301
3713,386,508
3727,384,569
3737,383,631
3736,381,691
3742,380,753
10222,1033,2227
3736,380,486
3768,381,550
3763,378,609
3771,376,671
3777,375,734
10259,1014,2162
3134,311,387
3788,374,527
3799,373,589
3808,371,651
3814,370,714
3820,368,777
2618,254,305
3823,368,506
3833,367,568
3841,365,630
3852,364,694
3860,363,758
2635,249,290
3836,360,482
3870,361,547
3879,359,610
3890,358,674
3900,357,739
2613,240,270
2702,246,321
3914,355,527
3916,352,589
3942,352,656
10477,931,1912
2631,235,255
2628,233,295
3944,347,505
10535,920,1515
10500,911,1676
10509,906,1846
