x,y,z
2481,-60,-812
2612,-61,-810
2732,-61,-800
2866,-61,-791
3009,-61,-781
3110,-60,-757
2431,-66,-813
2562,-67,-812
2681,-67,-804
2803,-67,-793
2946,-68,-785
3101,-68,-775
2383,-72,-815
2511,-73,-814
2622,-73,-805
2749,-74,-797
2883,-75,-788
3033,-76,-779
2341,-78,-818
2457,-79,-814
2583,-80,-811
2704,-81,-803
2823,-81,-791
2972,-83,-783
2301,-84,-821
2412,-85,-817
2529,-86,-812
2653,-88,-806
2777,-89,-797
2913,-90,-788
2260,-90,-823
2375,-92,-822
2479,-93,-814
2602,-94,-809
2727,-96,-801
2853,-97,-791
2231,-96,-829
2326,-98,-821
2438,-99,-818
2553,-101,-811
2671,-103,-803
2808,-105,-797
2187,-102,-828
2290,-104,-825
2390,-106,-818
2504,-108,-813
2627,-110,-807
2753,-112,-799
2145,-108,-828
2253,-110,-828
2350,-112,-821
2461,-114,-816
2568,-116,-806
2701,-119,-802
2119,-114,-833
2218,-117,-831
2312,-119,-824
2421,-121,-819
2534,-124,-812
2654,-126,-805
2089,-121,-836
2193,-124,-836
2277,-125,-826
2381,-128,-821
2489,-131,-815
2600,-133,-806
2057,-127,-838
2149,-130,-835
2244,-132,-830
2342,-135,-824
2441,-137,-815
2559,-141,-809
2024,-133,-839
2112,-136,-835
2206,-139,-831
2304,-141,-825
2402,-144,-817
2522,-148,-814
1994,-139,-841
2091,-143,-841
2181,-146,-836
2260,-148,-825
2367,-151,-821
2481,-155,-816
1967,-146,-844
2060,-149,-843
2142,-152,-836
2232,-155,-829
2328,-158,-822
2442,-163,-819
1935,-152,-844
2029,-156,-845
2104,-158,-835
2199,-162,-831
2294,-165,-825
2398,-170,-819
