x,y,z
2479,71,-198
2479,72,-161
2462,74,-123
2723,83,-95
2602,81,-52
2610,84,-13
2482,80,-213
2493,82,-176
2355,79,-131
2631,90,-107
2597,91,-67
2612,93,-29
2529,90,-233
2542,93,-196
2298,85,-142
2532,96,-119
2619,101,-84
2599,102,-44
2535,100,-249
2544,102,-211
2271,92,-155
2398,99,-127
2668,112,-101
2616,112,-60
2541,108,-266
2552,111,-228
2344,103,-174
2310,103,-137
2599,118,-115
2615,121,-76
2543,117,-282
2560,119,-245
2504,118,-201
2197,105,-144
2469,120,-124
2581,128,-91
2479,122,-291
2557,127,-261
2553,129,-221
2131,109,-153
2387,124,-135
2552,134,-106
2352,123,-291
2515,133,-273
2558,137,-238
2108,114,-164
2322,128,-146
2504,139,-119
2324,128,-303
2350,131,-270
2566,145,-255
2316,132,-195
2111,122,-146
2358,138,-127
2289,133,-313
2303,135,-279
2558,152,-271
2527,152,-229
2032,123,-153
2255,139,-136
2247,137,-322
2258,139,-289
2329,145,-262
2474,156,-241
2038,130,-167
2164,139,-145
2083,133,-313
2087,134,-281
2088,136,-249
2109,138,-219
2046,136,-181
2053,138,-151
2032,135,-319
2050,137,-290
2048,138,-258
2059,140,-227
2057,142,-196
2052,143,-164
2025,139,-332
2049,142,-304
2048,143,-272
2054,145,-241
2061,147,-210
2069,149,-179
2025,144,-346
2051,147,-318
2050,148,-286
2056,150,-255
2064,152,-224
2074,154,-193
2033,149,-362
2055,152,-333
2058,154,-301
2055,155,-268
2068,157,-238
2105,162,-210
