x,y,z
6056,-1610,2114
5703,-1527,2096
5372,-1450,2076
5062,-1378,2053
4776,-1313,2032
4534,-1259,2021
6119,-1586,2113
5790,-1512,2106
5434,-1430,2078
5124,-1361,2058
4837,-1296,2037
4578,-1240,2020
6249,-1579,2135
5822,-1482,2094
5500,-1411,2081
5189,-1343,2062
4898,-1279,2042
4630,-1222,2022
0,0,0
5936,-1472,2112
5579,-1394,2088
5255,-1325,2066
4960,-1262,2046
4697,-1207,2030
0,0,0
5985,-1445,2105
5657,-1377,2093
5326,-1307,2070
5027,-1245,2050
4750,-1188,2030
0,0,0
6107,-1435,2122
5734,-1358,2096
5388,-1287,2070
5096,-1228,2055
4817,-1172,2036
0,0,0
0,0,0
5808,-1338,2098
5473,-1271,2078
5168,-1211,2060
4880,-1155,2039
0,0,0
0,0,0
5911,-1324,2109
5548,-1253,2081
5235,-1193,2062
4953,-1139,2045
0,0,0
0,0,0
0,0,0
5624,-1234,2084
5314,-1176,2067
5031,-1124,2052
0,0,0
0,0,0
0,0,0
5747,-1224,2101
5384,-1156,2068
5096,-1105,2053
0,0,0
0,0,0
0,0,0
0,0,0
5462,-1138,2070
5172,-1088,2057
0,0,0
0,0,0
0,0,0
0,0,0
5593,-1130,2092
5243,-1069,2058
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5371,-1061,2080
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
