x,y,z
2249,327,-277
2250,324,-241
2617,373,-238
2057,291,-155
2098,294,-124
2129,296,-93
2499,346,-301
2296,315,-240
2595,353,-230
2058,277,-150
2122,283,-121
2137,282,-88
2570,338,-303
2463,321,-251
2221,287,-191
2067,264,-145
2163,274,-117
2104,264,-81
2253,282,-260
2580,319,-256
2093,256,-174
2089,253,-141
2136,256,-110
2121,252,-76
2555,302,-287
2599,304,-251
2055,238,-165
2079,238,-134
2125,241,-103
2142,240,-70
2588,289,-284
2587,286,-242
2050,224,-159
2075,224,-128
2114,226,-97
2147,227,-64
2523,265,-269
2528,263,-229
2046,210,-153
2092,212,-123
2094,210,-90
2159,214,-58
2436,241,-253
2272,222,-199
2060,198,-147
2162,206,-120
2095,197,-83
2186,203,-52
2416,223,-243
2071,189,-175
2142,193,-147
2180,194,-114
2191,192,-80
2228,193,-46
2440,210,-237
2033,172,-165
2191,183,-143
2213,183,-109
2223,181,-74
2236,180,-39
2044,163,-192
2034,160,-158
2220,172,-137
2226,170,-102
2231,168,-67
2278,169,-32
2022,149,-183
2039,147,-152
2274,162,-133
2238,157,-95
2230,154,-59
2582,176,-27
2029,137,-177
2114,140,-150
2314,151,-127
2291,147,-89
2271,143,-52
2627,163,-18
2088,128,-174
2196,132,-148
2440,144,-125
2481,144,-87
2412,137,-46
2620,147,-8
2158,119,-172
2296,124,-146
2540,135,-121
2589,135,-81
2593,133,-40
2608,131,1
2231,110,-170
2346,113,-141
2624,124,-115
2579,119,-71
2606,118,-30
2612,116,11
