x,y,z
3651,1142,1952
3462,1099,1943
3275,1057,1930
3095,1016,1915
2938,982,1909
2783,949,1900
3684,1161,1954
3501,1119,1950
3306,1073,1933
3126,1032,1919
2963,996,1910
2811,964,1904
3719,1179,1956
3530,1135,1950
3333,1089,1933
3150,1046,1919
2986,1009,1910
2837,977,1906
3759,1199,1960
3565,1153,1953
3370,1107,1938
3184,1063,1923
3017,1025,1914
2861,990,1907
3800,1219,1963
3599,1171,1954
3402,1123,1940
3214,1077,1924
3042,1038,1913
2888,1003,1907
3841,1239,1966
3638,1189,1956
3437,1139,1941
3252,1095,1929
3079,1054,1918
2919,1018,1910
3876,1256,1965
3679,1208,1959
3481,1159,1948
3286,1111,1931
3108,1068,1918
2950,1032,1912
3917,1275,1965
3724,1227,1963
3516,1175,1947
3325,1128,1934
3142,1083,1920
2979,1045,1912
3970,1297,1970
3765,1246,1964
3557,1193,1950
3365,1145,1937
3178,1098,1922
3010,1058,1912
4021,1319,1973
3813,1266,1967
3602,1211,1953
3409,1163,1942
3220,1115,1926
3053,1075,1918
4073,1340,1976
3857,1284,1968
3651,1231,1957
3455,1181,1946
3263,1133,1931
3086,1089,1918
4130,1363,1980
3909,1305,1971
3698,1250,1960
3493,1197,1945
3304,1148,1933
3126,1104,1921
4193,1387,1986
3959,1324,1972
3747,1269,1962
3543,1216,1949
3352,1167,1938
3165,1119,1922
4258,1411,1991
4019,1347,1977
3802,1289,1967
3589,1233,1951
3400,1184,1942
3216,1137,1930
4328,1436,1998
4079,1369,1981
3848,1306,1966
3641,1252,1955
3449,1202,1946
3256,1151,1930
4384,1457,1997
4144,1392,1986
3905,1326,1969
3695,1271,1959
3488,1215,1943
3307,1169,1935
