x,y,z
2196,452,-142
2483,512,-121
0,0,0
2714,562,-47
2695,559,-4
2692,561,38
2181,464,-147
2356,502,-121
2475,528,-88
2658,569,-53
2639,566,-10
2643,568,30
2121,466,-148
2350,517,-127
2581,569,-99
2599,574,-58
2605,577,-17
2603,578,23
2077,471,-151
2337,530,-133
2563,583,-105
2513,572,-63
2553,582,-24
2561,586,16
2068,483,-157
2319,542,-139
2519,590,-111
2499,586,-70
2507,589,-31
2517,593,8
2077,500,-164
2306,555,-145
2409,581,-113
2477,598,-77
2468,597,-37
2472,599,1
2099,520,-173
2269,562,-150
2424,601,-122
2430,603,-83
2426,603,-44
2424,604,-6
2264,576,-194
2105,536,-146
2272,578,-121
2389,609,-89
2390,610,-51
2393,612,-13
2341,612,-208
2097,548,-153
2237,585,-127
2349,615,-96
2350,616,-58
2354,617,-21
2303,618,-213
2091,560,-160
2187,586,-132
2310,620,-102
2312,621,-65
2317,623,-28
2254,620,-217
2098,577,-168
2151,591,-137
2279,627,-109
2277,626,-72
2284,629,-35
2098,591,-210
2108,594,-176
2114,595,-143
2245,632,-115
2248,633,-79
2247,634,-43
2098,605,-218
2113,609,-185
2105,606,-150
2202,634,-121
2218,639,-86
2223,641,-50
2161,638,-233
2172,640,-199
2106,621,-158
2133,629,-125
2182,643,-93
2189,646,-58
2067,624,-231
2083,628,-199
2081,627,-164
2117,638,-133
2136,644,-99
2159,651,-65
2103,649,-244
2120,653,-211
2121,653,-176
2118,652,-141
2122,653,-107
2127,654,-72
