x,y,z
2083,640,414
2082,645,448
2061,645,479
2036,643,509
2020,645,540
2014,650,575
2052,646,411
2045,649,445
2031,651,476
2016,652,508
1995,652,538
1984,655,570
2022,651,409
2015,655,442
1999,656,473
1986,658,504
1965,657,534
1954,661,566
1972,650,403
1987,661,439
1967,660,469
1956,663,501
1938,663,530
1938,670,565
1961,661,404
1963,668,437
1943,667,466
1927,667,497
1942,679,535
1941,686,570
1929,665,400
1942,675,436
1940,680,469
1929,683,500
1923,688,533
1933,698,571
1917,675,400
1922,683,434
1921,689,468
1919,694,501
1925,704,537
1930,713,574
1900,684,400
1920,697,437
1928,706,472
1922,710,505
1922,717,539
1938,731,579
1917,705,406
1930,716,442
1928,721,475
1927,727,509
1930,736,545
5282,2035,1588
1913,718,407
1934,732,445
5361,2047,1329
5291,2039,1406
5270,2051,1495
5231,2056,1581
2916,1117,624
2994,1156,693
5067,1974,1262
5235,2058,1397
5196,2063,1481
5156,2068,1565
2984,1166,642
3002,1183,698
5146,2045,1288
5161,2070,1384
5125,2075,1468
5087,2080,1551
2997,1194,648
3004,1207,701
5112,2071,1284
5091,2082,1370
5058,2088,1454
5018,2092,1536
3004,1220,652
3010,1233,705
5055,2088,1274
5028,2095,1359
4989,2099,1439
4957,2106,1523
3001,1242,653
3009,1255,707
4989,2099,1262
4960,2105,1345
4926,2111,1426
4888,2116,1507
3008,1268,657
3023,1285,713
4930,2113,1251
4891,2114,1330
4857,2120,1410
4825,2127,1492
