x,y,z
1921,660,535
1927,670,572
1933,680,610
1920,683,643
5530,1994,1958
5497,2009,2056
1927,677,541
1930,685,577
1916,688,609
1910,694,644
5456,2009,1946
5415,2021,2039
1896,679,536
1911,692,576
1918,703,614
1907,707,647
5381,2023,1931
5337,2033,2023
1895,693,540
1922,711,583
1914,716,616
1917,726,654
5311,2037,1918
5259,2044,2005
1899,709,545
1911,721,583
1920,733,622
5243,2025,1801
5234,2047,1902
5184,2055,1988
1899,723,548
5249,2019,1612
5270,2051,1718
5219,2055,1803
5178,2065,1892
5123,2070,1976
5286,2051,1534
5251,2059,1621
5200,2063,1705
5152,2068,1790
5104,2075,1875
5058,2083,1961
5217,2062,1522
5174,2068,1606
5139,2077,1693
5089,2081,1777
5036,2086,1859
4992,2095,1946
5149,2073,1509
5108,2079,1593
5064,2084,1677
5020,2091,1761
4965,2094,1841
4925,2105,1928
5088,2086,1498
5053,2094,1583
5002,2096,1664
4959,2103,1747
4906,2106,1828
4861,2115,1912
5020,2095,1484
4987,2103,1569
4938,2106,1649
4897,2113,1732
4851,2119,1814
4800,2125,1895
4954,2103,1470
4922,2111,1554
4889,2121,1638
4842,2126,1719
4788,2128,1798
4739,2134,1878
4901,2116,1459
4863,2122,1540
4821,2127,1621
4776,2132,1702
4729,2138,1782
4713,2159,1875
4838,2124,1444
4799,2129,1525
4758,2134,1605
4721,2143,1687
4715,2166,1782
4712,2194,1880
4779,2133,1431
4745,2139,1512
4720,2151,1596
4723,2178,1692
4716,2202,1787
4725,2235,1891
4723,2141,1417
4729,2166,1510
4726,2189,1602
4728,2215,1698
4718,2238,1792
4720,2269,1894
