x,y,z
2458,45,146
2571,50,195
2636,53,245
2569,54,282
10461,232,1328
10456,242,1507
2568,53,169
2579,55,213
2580,58,257
2590,61,302
10437,256,1395
10430,267,1573
2597,59,188
2590,62,231
2576,64,274
2627,68,324
10456,283,1469
10429,294,1644
2593,66,205
2586,68,248
2575,70,291
10480,299,1363
10442,310,1537
10429,321,1715
2594,72,223
2579,74,265
2576,77,308
10469,327,1431
10450,339,1608
10437,351,1786
2590,79,239
2582,81,282
10495,344,1324
10482,356,1501
10450,368,1676
10416,380,1852
2588,86,256
2587,89,299
10482,373,1391
10468,386,1568
10457,399,1746
10417,411,1921
2584,93,272
2640,98,322
10484,404,1459
10470,417,1636
10443,430,1812
10419,444,1990
2582,100,289
10501,423,1352
10485,436,1528
10467,450,1705
10433,463,1881
10419,477,2060
2579,108,305
10486,454,1417
10481,468,1595
10467,483,1772
10443,497,1950
10426,512,2129
2630,118,327
10485,487,1483
10487,503,1663
10455,517,1838
10446,533,2019
10428,548,2199
10499,508,1375
10495,523,1552
10479,538,1729
10461,553,1907
10443,569,2085
10437,586,2268
10501,543,1442
10498,559,1619
10478,574,1796
10460,590,1974
10444,607,2154
10438,624,2336
10507,580,1508
10495,596,1685
10468,611,1860
10464,629,2041
10446,646,2221
10333,657,2381
10514,618,1575
10514,635,1753
10466,650,1925
10467,668,2108
10460,686,2290
9952,671,2356
10518,656,1639
10490,672,1814
10476,690,1993
10459,707,2172
10459,727,2356
9576,683,2328
