x,y,z
1976,847,-614
1990,845,-581
1994,839,-546
1997,832,-510
2017,833,-479
2022,829,-445
1969,829,-610
1980,825,-576
1990,821,-543
2003,819,-510
2012,816,-476
2023,814,-444
1963,811,-606
1983,811,-575
1992,806,-541
2004,804,-508
2016,802,-476
2034,803,-444
1967,796,-604
1989,797,-574
2007,797,-543
2014,792,-509
2030,792,-477
2087,807,-454
1964,780,-601
1997,785,-574
2009,782,-541
2018,778,-507
2088,798,-488
2107,799,-456
1976,769,-602
2014,776,-576
2022,771,-542
2068,782,-517
2099,787,-488
2095,779,-451
1997,761,-605
2022,763,-575
2065,772,-550
2093,775,-520
2004,735,-463
2003,729,-428
2016,753,-607
2055,759,-581
1997,730,-529
1990,721,-492
1992,715,-457
1990,709,-423
1976,722,-591
1990,719,-559
1988,712,-523
1989,706,-488
1993,701,-455
1978,690,-417
1965,703,-585
1991,705,-556
1986,696,-519
1969,683,-480
1948,670,-441
1948,664,-408
1968,688,-581
1967,681,-545
1952,669,-506
1959,665,-474
1964,660,-441
1991,664,-414
1948,666,-572
1963,664,-541
1963,658,-506
1996,662,-479
2006,659,-447
2003,653,-412
1965,657,-572
2004,662,-548
2001,655,-511
1938,628,-462
1999,642,-442
1936,616,-395
2025,661,-585
1990,642,-539
1985,634,-503
1990,630,-470
2007,629,-439
1941,603,-392
1970,628,-565
1982,625,-533
1964,613,-493
1946,601,-455
1941,594,-421
1934,587,-387
1933,601,-550
1950,600,-520
1950,594,-485
1941,585,-450
1939,579,-416
1929,571,-381
