x,y,z
0,0,0
4325,-191,-181
3327,-143,-85
3498,-146,-32
4731,-192,32
4807,-190,111
3543,-138,-195
3539,-133,-137
3403,-124,-77
3495,-124,-22
4236,-145,41
4324,-143,112
3297,-107,-172
3135,-98,-112
3454,-104,-68
3494,-101,-12
4757,-133,60
4307,-115,124
3213,-83,-158
3025,-75,-100
3471,-82,-58
3497,-79,-2
4270,-92,65
4722,-96,148
3047,-59,-142
3037,-56,-92
3631,-62,-51
5276,-85,9
8176,-123,146
11058,-154,376
2830,-37,-124
4980,-59,-138
4931,-53,-57
7786,-75,33
8266,-70,168
10895,-81,397
2818,-18,-116
4971,-26,-126
4975,-21,-46
7381,-23,49
7961,-16,181
10731,-9,416
2728,0,-106
4979,6,-114
2983,7,-20
7401,25,67
10740,49,269
8196,47,336
2437,16,-89
2433,19,-50
2511,22,-11
2381,24,26
2380,26,64
2366,29,102
2397,32,-82
0,0,0
0,0,0
2438,40,32
2500,44,73
2510,47,113
2635,53,-85
2544,54,-42
2516,56,-1
2529,59,38
2590,63,80
2600,66,122
2578,69,-78
2556,71,-37
2555,74,3
2599,78,44
2611,81,86
2604,84,127
2614,88,-74
2612,90,-33
2612,93,8
2607,96,49
2606,99,90
2574,100,130
2615,106,-70
2621,109,-29
2618,111,12
2614,114,53
2571,115,93
2591,119,135
2582,122,-65
2616,126,-24
2591,128,16
2572,130,56
2603,134,98
2616,138,140
2522,137,-60
2580,142,-20
2576,145,19
2625,150,61
2615,152,102
2626,156,144
