x,y,z
1925,689,164
1943,697,197
1942,700,228
1938,702,259
1939,706,291
1949,713,325
1930,705,164
1944,713,196
1941,715,227
1943,719,259
1951,726,293
1958,732,326
1921,717,162
1941,727,195
1952,734,228
1965,743,262
1972,749,295
2990,1142,497
2036,776,170
2053,785,205
2047,786,238
2277,878,302
2630,1020,393
3032,1182,503
2046,796,170
2052,801,204
2052,804,237
2266,892,299
2663,1053,396
3036,1207,502
2045,812,168
2058,819,203
2056,822,236
2257,906,296
2546,1027,377
3043,1233,501
2049,829,167
2061,837,201
2059,839,235
2230,913,291
2501,1028,368
2707,1118,444
2054,848,165
2060,853,199
2061,856,233
2174,907,282
2486,1042,364
2965,1248,484
2054,864,163
2066,871,198
2061,872,231
2140,909,275
2450,1046,356
3051,1308,495
2059,882,161
2068,888,195
2068,891,229
2122,918,271
2548,1107,368
2706,1182,437
2061,899,158
2072,906,193
2067,907,227
2093,922,265
2496,1104,358
3062,1361,491
2061,915,155
2072,923,190
2066,923,224
2070,928,259
2616,1178,372
3071,1389,488
2068,934,153
2072,939,187
2076,943,222
2072,945,257
2969,1360,418
3069,1412,484
2068,951,150
2082,960,185
2077,960,219
2076,963,254
3049,1420,425
3082,1442,482
2071,968,146
2078,974,181
2084,979,217
2082,982,252
2852,1350,393
3081,1465,477
2071,984,143
2082,992,178
2080,994,213
2085,999,249
2680,1289,365
3086,1491,474
