x,y,z
7446,740,2197
6915,684,2165
6443,634,2135
6018,589,2107
5637,549,2081
5309,514,2064
7636,763,2197
7127,708,2177
6629,655,2146
6186,608,2117
5792,567,2092
5443,530,2072
7925,795,2222
7357,734,2193
6829,678,2159
6364,628,2128
5959,585,2105
5581,546,2078
8111,816,2214
7585,759,2203
7044,701,2172
6554,649,2140
6124,603,2114
5736,562,2089
8527,859,2264
7802,782,2208
7276,725,2188
6754,670,2153
6304,622,2126
5905,580,2102
8849,893,2284
8051,807,2218
7522,750,2204
6960,691,2165
6492,641,2138
6073,597,2113
9251,933,2320
8454,848,2266
7708,769,2200
7189,713,2180
6694,661,2152
6242,613,2121
9534,961,2321
8755,877,2281
8026,800,2231
7439,737,2199
6890,679,2161
6434,631,2136
9974,1003,2356
9126,912,2310
8328,828,2252
7649,756,2202
7120,700,2177
6628,648,2147
10220,1025,2339
9462,943,2325
8650,857,2274
7931,781,2223
7358,721,2193
6837,666,2160
10209,1019,2262
9873,980,2354
9010,889,2301
8158,800,2224
7598,741,2205
7059,685,2175
10228,1016,2192
10208,1007,2358
9381,920,2325
8542,833,2264
7823,759,2209
7297,704,2190
3788,374,784
10221,1002,2286
9761,952,2347
8890,862,2290
8066,777,2217
7544,723,2206
3788,371,757
10220,995,2211
10156,983,2368
9313,896,2328
8467,810,2262
7760,738,2208
3804,369,733
10254,990,2145
10209,979,2304
9613,917,2332
8798,834,2284
7998,754,2215
3813,367,707
3832,366,773
10216,970,2231
10060,950,2365
9194,863,2317
8401,784,2261
