x,y,z
0,0,0
0,0,0
1927,19,-856
2015,16,-849
2105,12,-840
2219,7,-838
0,0,0
1867,17,-859
1953,13,-853
2036,9,-843
2141,5,-840
2247,1,-833
0,0,0
1893,11,-856
1980,7,-851
2077,3,-845
2173,0,-837
2282,-5,-831
1827,10,-856
1927,6,-858
2014,1,-850
2112,-2,-844
2207,-7,-835
2326,-12,-831
1852,4,-853
1952,0,-854
2042,-4,-847
2137,-8,-839
2245,-14,-833
2366,-19,-829
1883,-1,-853
1981,-5,-851
2075,-10,-845
2172,-15,-837
2279,-20,-830
2404,-26,-825
1912,-6,-851
2014,-11,-850
2102,-16,-840
2205,-21,-834
2316,-27,-827
2447,-33,-823
1947,-12,-851
2044,-17,-847
2143,-22,-841
2243,-27,-832
2358,-33,-825
2491,-40,-820
1970,-17,-846
2081,-22,-846
2180,-28,-839
2288,-34,-832
2400,-40,-822
2538,-46,-818
2005,-23,-845
2107,-28,-841
2211,-34,-834
2321,-40,-827
2444,-46,-820
2578,-53,-813
2038,-28,-843
2144,-34,-839
2251,-40,-833
2364,-46,-825
2496,-53,-819
2628,-60,-810
2073,-34,-841
2186,-40,-839
2287,-45,-829
2407,-52,-822
2537,-59,-815
2677,-67,-806
2107,-39,-838
2222,-45,-836
2325,-51,-825
2451,-58,-819
2592,-66,-813
2738,-74,-805
2135,-44,-833
2259,-51,-832
2372,-57,-824
2503,-65,-818
2633,-72,-808
2793,-81,-801
2178,-50,-832
2299,-56,-829
2416,-63,-821
2548,-71,-814
2689,-79,-805
2848,-88,-797
2226,-55,-833
2335,-62,-824
2465,-69,-819
2604,-77,-812
2748,-85,-803
2913,-95,-794
