x,y,z
5519,-1647,2077
5131,-1543,2053
4779,-1449,2029
4471,-1368,2012
4179,-1292,1990
3924,-1227,1976
5393,-1614,2068
5028,-1516,2048
4684,-1424,2023
4383,-1345,2006
4105,-1273,1988
3849,-1207,1970
5287,-1586,2064
4926,-1489,2042
4590,-1400,2017
4296,-1322,1999
4023,-1251,1980
3785,-1191,1969
5174,-1555,2056
4822,-1461,2034
4507,-1378,2014
4221,-1303,1997
3947,-1231,1974
3722,-1175,1966
5066,-1525,2049
4725,-1434,2027
4426,-1355,2011
4140,-1280,1990
3878,-1212,1970
3651,-1155,1959
4967,-1497,2043
4634,-1408,2021
4338,-1330,2002
4069,-1260,1987
3811,-1194,1966
3591,-1138,1956
4865,-1467,2035
4553,-1385,2018
4264,-1309,2000
3991,-1238,1979
3754,-1178,1966
3529,-1121,1951
4772,-1440,2029
4471,-1361,2013
4191,-1288,1996
3925,-1219,1975
3693,-1160,1963
3482,-1107,1953
4685,-1414,2024
4390,-1337,2007
4111,-1264,1987
3858,-1198,1970
3627,-1140,1956
3423,-1090,1947
4604,-1389,2020
4323,-1316,2006
4043,-1243,1983
3792,-1178,1964
3574,-1124,1954
3364,-1072,1941
4532,-1367,2018
4250,-1293,2001
3980,-1223,1981
3745,-1164,1967
3519,-1107,1951
3318,-1057,1940
4449,-1340,2011
4173,-1269,1993
3918,-1203,1977
3683,-1144,1962
3468,-1090,1948
3267,-1041,1936
4380,-1318,2008
4106,-1247,1989
3857,-1183,1973
3629,-1126,1958
3419,-1074,1947
3217,-1025,1931
4308,-1294,2002
4039,-1224,1983
3805,-1166,1972
3575,-1108,1954
3367,-1057,1942
3173,-1010,1929
4239,-1270,1997
3980,-1204,1980
3750,-1147,1968
3528,-1092,1953
3323,-1042,1940
3128,-995,1925
4173,-1247,1992
3921,-1183,1976
3696,-1128,1965
3480,-1075,1950
3272,-1024,1933
3092,-982,1925
