x,y,z
2640,214,-16
2641,212,24
2636,209,64
2628,206,105
2631,204,145
2630,202,186
2625,196,-24
2631,194,15
2640,193,56
2627,189,96
2629,187,136
2629,185,177
2440,167,-30
2627,177,7
2634,176,47
2617,172,87
2633,171,128
2618,168,168
2308,143,-35
2622,160,0
2627,158,39
2621,156,79
2625,154,120
2615,151,160
2419,135,-44
2589,142,-8
2613,141,31
2576,137,70
2619,136,112
2614,134,152
2589,128,-55
2624,127,-15
2616,124,24
2578,120,63
2569,117,102
2590,116,143
2617,113,-62
2622,111,-22
2618,108,17
2620,105,57
2617,103,97
2579,99,135
2603,95,-69
2621,93,-29
2609,91,10
2611,88,50
2607,85,90
2598,82,130
2593,78,-75
2583,75,-35
2556,72,4
2565,70,43
2590,68,83
2593,65,123
2580,61,-81
2572,58,-41
2517,54,-1
2544,52,37
2518,49,75
2459,46,111
0,0,0
2378,38,-43
2107,32,-6
0,0,0
2372,31,65
2364,28,101
2390,25,-85
2381,23,-48
2514,21,-13
2432,18,24
2470,16,62
10760,58,438
2494,10,-94
4997,15,-112
3006,5,-21
0,0,0
8038,-2,187
10872,-14,420
2728,-6,-108
4973,-17,-122
4966,-23,-45
0,0,0
8217,-57,176
10978,-89,403
2806,-25,-117
4945,-51,-130
4935,-56,-54
7892,-99,33
8253,-113,161
11053,-164,385
2896,-46,-125
3069,-52,-86
3529,-64,-45
3499,-67,8
4283,-88,76
4250,-92,141
