x,y,z
4785,2587,1790
4784,2616,1898
4780,2647,2008
4514,2533,2006
4227,2407,1984
3979,2301,1972
4785,2597,1773
4783,2626,1880
4782,2658,1991
4562,2569,2010
4265,2436,1986
4011,2327,1973
4792,2610,1759
4786,2636,1864
4785,2667,1975
4603,2600,2010
4308,2467,1989
4055,2358,1977
4793,2618,1741
4788,2645,1846
4787,2676,1957
4657,2637,2016
4357,2501,1994
4091,2384,1978
4795,2626,1723
4791,2653,1828
4790,2684,1939
4718,2677,2022
4407,2535,1998
4128,2410,1978
4795,2632,1704
4794,2660,1810
4794,2691,1920
4768,2710,2023
4462,2571,2003
4173,2440,1981
4801,2640,1685
4797,2666,1791
4798,2697,1901
4790,2726,2011
4513,2603,2006
4224,2471,1985
4800,2644,1665
4801,2672,1771
4799,2701,1880
4791,2729,1990
4568,2637,2009
4275,2503,1988
4806,2650,1645
4804,2676,1751
4800,2704,1858
4792,2731,1968
4629,2673,2013
4330,2536,1993
4808,2654,1625
4807,2679,1730
4800,2705,1836
4796,2734,1946
4696,2711,2019
4392,2571,1998
4807,2654,1602
4805,2679,1706
4800,2705,1812
4795,2733,1922
4766,2751,2025
4454,2606,2003
4807,2654,1579
4806,2679,1683
4805,2707,1790
4797,2733,1899
4792,2764,2011
4521,2642,2009
4818,2659,1560
4813,2682,1662
4803,2703,1765
4803,2734,1876
4797,2764,1987
4583,2674,2011
4815,2656,1535
4808,2676,1636
4804,2701,1741
4802,2730,1850
4800,2761,1962
4654,2712,2016
4816,2653,1510
4806,2672,1610
4800,2695,1714
4802,2725,1823
4799,2755,1935
4734,2753,2023
4813,2648,1485
4812,2671,1587
4806,2694,1690
4804,2721,1798
4797,2748,1907
4787,2776,2018
