x,y,z
1756,-862,506
1762,-869,542
1765,-876,578
1837,-917,638
1774,-892,653
1761,-893,685
1763,-853,508
1769,-861,544
1768,-865,578
1778,-875,617
1782,-883,655
1771,-885,688
1819,-868,524
1775,-851,545
1844,-889,603
1841,-893,638
1795,-876,659
1781,-876,691
0,0,0
1778,-840,546
1847,-877,603
1845,-882,639
1794,-863,657
1788,-867,692
0,0,0
1857,-864,569
1841,-861,600
1845,-868,637
1872,-887,684
1801,-859,696
1401,-639,402
1650,-756,505
1854,-854,603
1849,-856,637
1867,-870,681
1815,-852,699
7811,-3506,2239
7238,-3263,2210
6723,-3046,2181
1817,-828,625
1807,-828,657
1820,-841,699
7834,-3459,2241
7234,-3208,2203
6708,-2990,2171
6244,-2798,2141
5824,-2627,2112
5430,-2467,2079
7863,-3415,2243
7261,-3167,2205
6738,-2953,2173
6263,-2760,2141
5845,-2592,2113
5470,-2442,2087
7909,-3376,2249
7292,-3126,2207
6766,-2915,2175
6290,-2724,2142
5856,-2552,2109
5494,-2411,2088
7960,-3339,2255
7320,-3084,2207
6803,-2880,2178
6322,-2691,2145
5877,-2517,2108
5524,-2381,2091
0,0,0
7347,-3041,2206
6834,-2842,2179
6353,-2656,2146
5915,-2487,2112
5559,-2353,2094
0,0,0
7407,-3010,2215
6873,-2806,2182
6388,-2622,2148
5959,-2460,2117
5587,-2321,2095
0,0,0
7457,-2974,2219
6918,-2772,2185
6429,-2590,2151
6002,-2432,2123
5633,-2296,2101
0,0,0
7520,-2943,2226
6878,-2704,2161
6469,-2556,2153
6040,-2400,2125
5675,-2269,2106
0,0,0
0,0,0
6892,-2657,2154
6517,-2525,2157
6077,-2367,2125
5701,-2234,2103
