x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1702,-920,442
1710,-928,477
0,0,0
0,0,0
0,0,0
0,0,0
1716,-915,447
1725,-923,483
0,0,0
0,0,0
0,0,0
0,0,0
1699,-893,444
1726,-910,484
0,0,0
0,0,0
0,0,0
0,0,0
1709,-885,448
1739,-904,489
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1741,-892,490
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1739,-878,490
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1744,-867,492
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1796,-879,506
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1802,-867,508
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8077,-3635,2272
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8063,-3564,2263
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8084,-3510,2264
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8146,-3471,2276
