x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5395,-376,-79
4825,-330,2
4830,-325,75
4815,-318,149
0,0,0
0,0,0
0,0,0
5521,-340,-7
4787,-289,66
4772,-282,138
4762,-276,211
4812,-274,286
4213,-236,-77
4032,-221,-12
4799,-258,57
4780,-251,130
4774,-245,202
4769,-239,274
3512,-173,-71
3601,-173,-18
4797,-225,47
4797,-219,120
4781,-213,193
4781,-208,265
3447,-147,-77
3509,-145,-25
4727,-190,36
4796,-187,110
4795,-182,183
4789,-176,255
3278,-118,-81
3478,-121,-33
4155,-140,23
4335,-141,90
0,0,0
4787,-145,244
3146,-92,-85
3466,-97,-41
4100,-111,13
4414,-114,81
4368,-108,146
4780,-113,233
3052,-69,-90
3472,-75,-49
3490,-71,2
0,0,0
0,0,0
10633,-183,492
2966,-48,-95
4927,-74,-83
5244,-73,-9
7865,-101,105
10956,-129,312
10704,-114,467
