x,y,z
2819,539,-426
2340,447,-315
2324,445,-275
2388,457,-244
2548,489,-220
2078,399,-146
2691,529,-421
2246,441,-314
2711,533,-335
2220,437,-238
2758,544,-252
2088,412,-157
2511,507,-406
2212,446,-321
2451,495,-316
2189,442,-246
2567,519,-247
2118,429,-170
2196,455,-368
2228,461,-336
2285,473,-307
2403,498,-283
2443,507,-248
2476,514,-211
2064,438,-357
2047,434,-320
2277,483,-318
2656,564,-327
2235,475,-239
2658,565,-241
2041,444,-365
2038,443,-330
2476,538,-360
2626,571,-338
2201,479,-247
2616,570,-251
2021,450,-373
2034,452,-341
2084,463,-314
2601,578,-349
2563,570,-302
2557,569,-260
1974,449,-376
2020,459,-350
2006,456,-314
2572,584,-360
2558,581,-316
2358,536,-252
1958,455,-384
1966,457,-353
1955,454,-317
2373,550,-346
2530,587,-326
2196,509,-247
1941,461,-393
1999,474,-370
1928,457,-324
2059,487,-312
2517,596,-339
2452,580,-290
1909,463,-398
1908,462,-365
1940,469,-338
1805,436,-284
2420,584,-340
2416,583,-299
1929,477,-415
1474,364,-291
1933,476,-349
1947,479,-318
2079,511,-304
2451,603,-318
1934,487,-428
1712,430,-349
1478,371,-275
1948,488,-330
2065,517,-314
2436,610,-330
1744,447,-397
1250,320,-262
1253,320,-241
1947,497,-341
1949,497,-309
2341,596,-331
1927,503,-452
1939,505,-420
1933,503,-385
1923,499,-349
2018,523,-332
2064,535,-304
1922,511,-463
1930,511,-430
1936,512,-398
1918,506,-360
1948,513,-332
1981,522,-304
