x,y,z
2493,103,-348
2551,103,-313
2543,99,-269
2543,97,-227
2517,93,-183
2334,84,-131
2494,94,-333
2532,93,-295
2517,90,-251
2513,87,-209
2464,83,-164
2449,80,-122
2494,86,-317
2498,84,-275
2500,81,-234
2501,79,-192
2394,73,-144
2605,77,-114
2481,78,-300
2497,76,-259
2497,73,-218
2498,71,-176
2440,67,-131
2683,71,-100
2477,70,-283
2503,68,-244
2513,66,-203
2521,64,-162
2529,62,-120
2610,62,-80
2506,63,-270
2532,61,-231
2534,59,-188
2529,57,-146
2631,57,-108
2568,54,-63
2522,56,-256
2537,54,-215
2531,52,-172
2467,49,-126
2520,48,-87
2366,43,-42
2501,48,-237
2478,46,-194
2499,44,-153
2393,41,-107
2374,39,-66
2372,37,-27
2396,39,-212
2398,38,-171
2405,36,-132
2387,34,-91
2380,33,-51
2361,31,-11
2408,33,-197
2409,32,-156
2396,30,-116
2382,29,-75
2371,27,-35
2364,26,3
2392,27,-180
2392,26,-140
2377,24,-99
2356,23,-59
2350,21,-19
2365,20,19
2391,21,-164
2470,21,-128
2441,19,-85
2433,18,-44
2498,17,-4
2534,16,37
2591,17,-160
2557,16,-115
4983,29,-142
4981,27,-58
0,0,0
10711,49,232
2652,12,-146
2651,11,-102
5001,19,-108
2926,10,-14
7412,22,86
2992,8,85
2653,7,-129
4988,11,-158
5006,9,-75
7395,11,12
7595,9,140
10730,9,377
2689,2,-112
5001,2,-125
5002,0,-41
7372,-1,62
8332,-4,210
10753,-8,451
