x,y,z
4529,2067,2005
4270,1977,1992
4022,1892,1976
3797,1816,1963
3583,1744,1948
3433,1703,1963
4536,2091,2003
4277,2000,1991
4033,1915,1976
3802,1836,1961
3589,1764,1948
3416,1711,1950
4554,2119,2006
4296,2028,1994
4046,1940,1979
3811,1857,1962
3592,1781,1945
3442,1739,1961
4572,2147,2007
4306,2051,1993
4064,1966,1982
3822,1879,1962
3609,1806,1950
3472,1770,1974
4594,2176,2010
4328,2080,1996
4075,1988,1981
3836,1902,1963
3621,1826,1951
3462,1779,1963
4618,2206,2012
4338,2102,1993
4086,2010,1979
3850,1924,1963
3630,1845,1950
3469,1796,1960
4646,2237,2015
4360,2129,1995
4101,2032,1978
3861,1944,1962
3646,1867,1951
3512,1832,1978
4672,2266,2017
4386,2157,1998
4125,2058,1981
3884,1969,1965
3667,1891,1954
3513,1845,1971
4696,2294,2017
4408,2183,1998
4151,2086,1984
3908,1994,1968
3678,1909,1951
3499,1849,1954
4717,2320,2014
4439,2213,2001
4173,2110,1984
3930,2018,1969
3701,1932,1954
3520,1871,1957
4728,2340,2007
4465,2239,2001
4204,2139,1987
3956,2043,1971
3724,1955,1955
3524,1883,1949
4730,2355,1994
4495,2267,2002
4232,2165,1988
3982,2068,1972
3748,1979,1957
3529,1896,1941
4734,2370,1982
4537,2301,2006
4266,2194,1991
4007,2091,1972
3775,2002,1959
3546,1914,1938
4736,2383,1968
4583,2335,2012
4293,2218,1990
4045,2121,1978
3807,2028,1962
3577,1939,1943
4745,2398,1956
4623,2366,2014
4331,2247,1993
4070,2143,1976
3838,2053,1965
3609,1963,1947
4737,2404,1936
4670,2400,2018
4372,2277,1996
4105,2170,1978
3866,2075,1964
3637,1985,1948
