x,y,z
2199,1411,-847
2297,1456,-831
0,0,0
0,0,0
0,0,0
0,0,0
2179,1396,-848
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2163,1382,-850
2125,1341,-785
0,0,0
0,0,0
0,0,0
0,0,0
2146,1368,-851
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2130,1353,-852
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2096,1327,-846
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2096,1322,-853
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2234,1305,-687
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2402,1394,-744
0,0,0
0,0,0
0,0,0
0,0,0
2180,1269,-726
2191,1263,-684
0,0,0
0,0,0
0,0,0
0,0,0
2153,1244,-722
2160,1236,-679
0,0,0
0,0,0
0,0,0
2143,1243,-769
2156,1237,-727
2154,1223,-681
0,0,0
0,0,0
0,0,0
2170,1249,-783
2161,1230,-733
2167,1221,-690
