x,y,z
2131,454,-715
2129,453,-673
2098,445,-623
2085,442,-581
2252,476,-586
2087,441,-506
2090,450,-717
2095,450,-678
2089,448,-637
2088,447,-597
2078,444,-556
2071,442,-517
2090,455,-734
2097,455,-695
2078,450,-649
2067,446,-607
2060,444,-567
2065,445,-531
2063,453,-741
2069,453,-702
2075,453,-664
2061,449,-621
2056,447,-581
2061,448,-544
2059,457,-756
2075,459,-721
2066,455,-677
2063,453,-637
2060,452,-597
2055,450,-558
2100,470,-789
2071,462,-736
2069,460,-694
2063,457,-652
2055,454,-611
2056,453,-573
2077,468,-797
2072,465,-753
2074,464,-712
2069,462,-670
2058,458,-627
2053,456,-587
2073,471,-813
2078,470,-772
2088,471,-733
2060,463,-683
2059,461,-642
2050,458,-601
2062,472,-825
2075,473,-787
2089,474,-750
2056,465,-697
2061,465,-659
2053,462,-617
2038,470,-833
2047,469,-793
2052,469,-753
2043,465,-708
2047,464,-670
2039,461,-628
2026,470,-844
2052,473,-812
2040,468,-764
2054,470,-728
2033,463,-680
2036,463,-642
1992,465,-847
2050,476,-827
2050,473,-784
2043,470,-740
2015,462,-689
2027,463,-654
1956,458,-848
2034,474,-838
2024,470,-791
2027,468,-750
2052,472,-718
2016,462,-665
1920,452,-849
2021,473,-849
2040,476,-813
2017,468,-762
2024,468,-723
2004,462,-676
1888,447,-850
1988,468,-851
2036,477,-828
2025,471,-780
2031,471,-741
2001,462,-690
1864,443,-855
1955,462,-853
2030,477,-841
2013,470,-791
2013,468,-750
2028,470,-714
