x,y,z
2490,125,-531
2311,112,-452
2423,114,-432
2420,110,-389
2558,113,-368
2573,110,-326
2430,114,-502
2369,107,-448
2423,106,-416
2551,108,-394
2530,103,-347
2564,101,-309
2365,103,-473
2414,102,-440
2420,98,-399
2560,100,-379
2534,96,-331
2548,93,-290
2350,95,-454
2441,95,-429
2564,96,-406
2527,92,-357
2527,89,-314
2539,86,-273
2401,90,-448
2527,91,-427
2520,88,-383
2517,84,-339
2519,81,-297
2531,79,-256
2446,84,-440
2519,84,-409
2519,80,-366
2513,77,-322
2514,74,-280
2526,72,-238
2504,79,-434
2516,77,-392
2518,74,-349
2509,71,-305
2509,68,-262
2537,66,-223
2495,72,-415
2519,70,-375
2511,67,-331
2511,64,-289
2532,62,-248
2561,60,-208
2499,66,-399
2521,64,-359
2534,61,-317
2538,59,-275
2542,57,-232
2542,54,-189
2537,61,-388
2545,58,-345
2538,56,-301
2532,53,-257
2509,50,-212
2426,46,-165
2532,55,-370
2540,52,-327
2473,49,-276
2489,47,-236
2419,43,-188
2414,41,-148
2500,48,-348
2491,46,-304
2512,44,-264
2408,40,-212
2408,38,-171
2405,36,-131
2402,41,-318
2403,39,-277
2416,38,-237
2409,36,-196
2401,34,-155
2402,32,-114
2396,37,-301
2410,35,-261
2407,33,-220
2405,31,-179
2409,29,-139
2399,28,-98
2397,32,-284
2407,30,-244
2414,29,-204
2402,27,-163
2414,25,-123
2392,24,-82
2395,28,-267
2406,26,-228
2405,25,-187
2405,23,-146
2408,22,-106
2401,20,-66
