x,y,z
0,0,0
0,0,0
1761,416,-866
1840,425,-862
1922,435,-857
2001,443,-848
1623,391,-870
0,0,0
1780,409,-867
1860,418,-863
1939,427,-856
2029,437,-851
1635,383,-868
0,0,0
1798,402,-867
1873,410,-860
1961,420,-856
2047,429,-850
1659,378,-872
0,0,0
1809,393,-864
1890,402,-859
1977,411,-854
2062,420,-847
1671,370,-869
0,0,0
1825,386,-862
1908,394,-858
1993,403,-852
2092,414,-850
0,0,0
1775,373,-871
1845,379,-862
1923,386,-855
2009,394,-849
2107,405,-846
1702,356,-866
1782,363,-864
1861,371,-860
1945,379,-855
2035,387,-850
2126,396,-844
1711,347,-861
1803,357,-865
1886,364,-862
1965,371,-854
2048,378,-846
2151,389,-843
1738,342,-865
1823,350,-865
1898,355,-857
1988,364,-854
2072,371,-845
2174,381,-842
1751,334,-862
1839,342,-862
1922,349,-857
2002,355,-849
2097,363,-844
2198,372,-840
1774,327,-862
1861,335,-862
1942,341,-855
2027,348,-849
2120,355,-843
2223,364,-838
1794,321,-862
1881,328,-860
1965,334,-855
2048,340,-847
2142,347,-840
2134,338,-793
1819,314,-863
1906,321,-860
1987,327,-853
2075,333,-846
2172,340,-840
2118,324,-777
1826,305,-855
1920,313,-856
2008,319,-851
2100,325,-845
2196,332,-838
2112,312,-763
1853,299,-856
1942,305,-854
2032,311,-849
2128,318,-844
2185,319,-822
2109,300,-751
1874,292,-855
1970,299,-855
2056,304,-847
2150,310,-841
2096,295,-777
2123,291,-744
