x,y,z
2434,87,-125
2682,93,-95
2624,88,-51
2596,85,-9
2579,82,31
2588,79,72
2480,72,-122
2612,73,-87
0,0,0
2533,66,-4
2569,64,36
2579,62,77
2546,57,-120
2499,53,-78
2638,54,-40
2338,45,1
2505,46,41
2403,41,77
2377,38,-107
0,0,0
2389,33,-31
2132,27,6
2384,28,44
2387,25,83
2389,23,-102
2450,21,-65
2450,18,-26
2546,16,13
2722,14,57
10763,45,402
0,0,0
4991,10,-121
5028,4,-41
7383,0,57
0,0,0
11011,-25,440
2778,-9,-105
4979,-21,-108
2966,-16,-16
0,0,0
10812,-82,287
10723,-93,458
2861,-27,-100
4937,-53,-93
5246,-62,-15
7878,-102,104
10988,-154,323
10641,-161,485
2969,-47,-96
3552,-61,-57
3514,-64,0
0,0,0
4299,-87,139
4776,-103,231
3055,-68,-90
3464,-81,-46
4046,-99,11
4758,-122,90
4735,-127,167
4721,-132,243
3158,-90,-83
3470,-103,-35
4083,-126,24
4165,-133,92
4806,-159,185
4794,-164,263
3376,-118,-79
3503,-126,-25
4598,-171,41
4796,-183,122
4789,-188,200
4787,-194,278
3470,-143,-70
3564,-150,-14
4801,-208,59
4791,-213,137
4783,-218,216
4767,-223,293
3511,-166,-59
3858,-187,-2
4798,-237,75
4778,-242,153
4770,-247,232
4740,-251,308
3646,-195,-49
4781,-261,13
4781,-266,91
4774,-271,170
4805,-278,250
0,0,0
0,0,0
4791,-290,30
4766,-294,108
0,0,0
0,0,0
0,0,0
