x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4145,-466,-719
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4286,-466,-716
4645,-502,-691
0,0,0
0,0,0
0,0,0
0,0,0
4328,-455,-695
4771,-498,-680
0,0,0
0,0,0
0,0,0
0,0,0
4475,-453,-690
4896,-493,-667
0,0,0
0,0,0
0,0,0
0,0,0
4595,-448,-680
4958,-479,-645
5362,-515,-603
5577,-532,-529
0,0,0
0,0,0
4761,-445,-675
4984,-462,-618
5538,-509,-589
5802,-530,-516
0,0,0
0,0,0
4870,-436,-661
5088,-451,-601
5963,-525,-600
0,0,0
7586,-657,-499
0,0,0
5034,-429,-653
5426,-459,-609
6194,-519,-587
7000,-582,-542
7895,-651,-475
0,0,0
5154,-418,-638
5770,-464,-614
5265,-419,-469
7312,-576,-524
8269,-646,-451
4889,-379,-183
4919,-378,-581
4984,-379,-501
4913,-369,-409
4891,-364,-323
4873,-359,-238
4880,-356,-156
4951,-358,-556
5049,-361,-479
5049,-357,-392
7890,-553,-478
5062,-351,-220
5102,-350,-135
