x,y,z
3834,-1132,1973
3617,-1080,1961
3410,-1030,1947
3213,-984,1932
3028,-941,1918
2862,-904,1910
3794,-1114,1972
3579,-1063,1959
3371,-1013,1944
3172,-967,1926
3000,-928,1918
2841,-893,1913
3745,-1093,1965
3538,-1044,1956
3338,-998,1943
3146,-954,1928
2971,-914,1917
2804,-878,1905
3710,-1076,1965
3502,-1027,1953
3300,-980,1937
3111,-937,1923
2940,-900,1913
2779,-865,1904
3666,-1055,1959
3471,-1011,1953
3265,-964,1933
3088,-925,1925
2915,-886,1912
2759,-854,1906
3633,-1039,1959
3437,-994,1950
3237,-949,1932
3056,-908,1920
2889,-873,1910
2734,-841,1904
3602,-1022,1958
3402,-976,1945
3206,-933,1929
3033,-895,1920
2863,-859,1908
2711,-828,1901
3572,-1005,1956
3370,-960,1942
3183,-919,1929
3010,-882,1919
2847,-848,1910
2688,-815,1899
3534,-986,1950
3349,-945,1944
3164,-906,1931
2987,-868,1918
2820,-833,1905
2671,-803,1899
3511,-970,1951
3317,-928,1938
3135,-889,1926
2968,-855,1918
2800,-820,1904
2651,-791,1897
3482,-953,1947
3297,-914,1939
3113,-875,1925
2943,-840,1913
2783,-808,1903
2637,-780,1898
3463,-938,1949
3276,-899,1938
3091,-860,1922
2926,-827,1913
2768,-796,1904
2619,-767,1896
3439,-921,1946
3251,-882,1934
3078,-847,1924
2910,-814,1913
2752,-783,1903
2603,-755,1894
3419,-906,1945
3230,-867,1932
3062,-834,1924
2894,-801,1912
2735,-770,1900
2585,-742,1889
3394,-888,1941
3211,-852,1929
3048,-821,1925
2879,-787,1911
2723,-758,1900
2574,-731,1889
3376,-873,1940
3200,-838,1931
3027,-805,1920
2864,-774,1908
2713,-747,1901
2562,-719,1888
