x,y,z
2367,379,-572
2119,334,-476
2130,331,-442
2208,338,-421
2103,318,-366
2415,360,-380
2363,364,-560
2106,319,-463
2207,330,-448
2085,307,-388
2128,309,-360
2627,377,-402
2356,349,-548
2132,311,-459
2267,326,-450
2091,296,-379
2321,324,-382
2629,362,-390
2114,300,-481
2164,303,-456
2175,300,-421
2075,282,-367
2417,324,-387
2615,345,-376
2089,285,-466
2211,296,-455
2138,282,-404
2099,273,-361
2190,281,-341
2162,273,-301
2095,273,-457
2176,279,-437
2083,263,-383
2139,266,-358
2140,262,-323
2158,261,-290
2145,268,-457
2153,264,-422
2071,250,-371
2143,255,-348
2145,251,-313
2152,248,-279
2178,260,-453
2143,251,-409
2076,239,-362
2139,243,-337
2137,239,-301
2322,256,-289
2165,246,-439
2079,232,-387
2137,235,-362
2138,231,-326
2141,228,-291
2396,251,-286
2131,231,-421
2065,220,-374
2139,224,-351
2137,220,-315
2138,217,-280
2365,236,-271
2130,219,-410
2071,210,-364
2135,212,-339
2137,209,-304
2208,212,-278
2426,230,-265
2051,200,-384
2139,205,-365
2132,201,-328
2133,198,-293
2302,210,-278
2446,220,-255
2040,189,-371
2135,194,-353
2131,190,-316
2128,187,-281
2335,202,-269
2476,210,-245
2048,179,-362
2135,184,-341
2132,180,-305
2183,181,-276
2123,173,-234
2101,168,-197
2119,175,-363
2080,169,-321
2071,165,-285
2056,161,-249
2054,158,-215
2067,156,-183
2024,158,-336
2047,156,-305
2052,154,-272
2053,151,-238
2056,148,-204
2060,146,-171
