x,y,z
4984,-24,-138
4979,-22,-65
5321,-21,7
7447,-27,119
0,0,0
10771,-29,486
2816,-5,-96
5003,-8,-97
2997,-3,-14
7380,-5,71
8119,-2,196
10735,1,417
2716,1,-110
4940,5,-128
4994,7,-56
7388,14,24
7547,18,134
2876,8,93
2553,8,-120
4986,18,-161
4995,21,-88
0,0,0
7417,38,85
2455,13,63
2481,14,-132
2498,15,-97
2438,16,-59
2471,17,-23
2349,18,11
2391,19,46
2382,19,-143
2377,20,-108
2361,21,-72
2394,23,-38
2360,24,-3
2383,25,31
2410,25,-161
2400,26,-125
2391,27,-89
2370,28,-54
2366,29,-19
2361,30,15
2410,30,-177
2407,32,-141
2390,33,-105
2372,34,-69
2358,35,-34
1974,30,0
2405,36,-193
2405,37,-157
2385,38,-121
2500,41,-90
2553,43,-54
2396,42,-16
2499,42,-217
2496,43,-180
2469,44,-142
2623,48,-112
2519,48,-70
2547,50,-34
2528,47,-237
2536,49,-200
2531,50,-162
2512,51,-124
2591,54,-90
2595,56,-52
2530,52,-255
2541,53,-218
2537,55,-180
2522,56,-141
2610,59,-108
2599,60,-69
2524,56,-271
2533,58,-235
2528,59,-196
2531,60,-159
2493,61,-120
2620,65,-87
2495,59,-286
2507,61,-250
2508,62,-212
2506,64,-175
2434,63,-133
2694,72,-108
2482,63,-302
2497,64,-266
2504,66,-229
2501,67,-191
2475,68,-153
2511,71,-118
2482,66,-319
2502,68,-284
2502,69,-246
2506,71,-209
2510,73,-172
2385,70,-128
