x,y,z
1982,731,-308
1990,732,-274
1979,726,-239
1973,723,-205
1975,722,-171
1993,728,-140
2076,779,-333
2084,780,-298
2083,777,-262
2078,774,-226
2023,752,-185
2007,745,-150
2079,793,-344
2090,795,-309
2083,790,-272
2076,786,-236
2072,782,-200
2075,783,-165
2077,806,-355
2093,809,-321
2083,803,-283
2087,802,-247
2085,800,-211
2076,795,-175
2080,819,-367
2093,821,-332
2089,817,-295
2087,815,-258
2084,812,-222
2085,811,-186
2086,834,-379
2090,833,-343
2089,830,-306
2088,827,-269
2086,825,-233
2089,824,-197
2084,846,-390
2089,845,-354
2089,842,-317
2093,841,-281
2092,839,-244
2091,837,-208
2088,861,-403
2101,862,-367
2098,858,-329
2101,857,-293
2096,853,-256
2098,851,-220
2086,872,-414
2105,876,-380
2099,871,-341
2101,869,-304
2097,865,-267
2102,865,-231
2097,889,-429
2107,889,-392
2104,884,-354
2100,880,-315
2103,879,-279
2104,877,-242
2100,903,-442
2110,903,-405
2102,896,-365
2108,895,-328
2106,891,-290
2108,890,-254
2104,916,-455
2112,916,-417
2105,908,-378
2105,905,-340
2104,902,-302
2105,900,-265
2105,929,-468
2116,929,-431
2115,925,-392
2107,918,-352
2109,915,-314
2108,912,-277
2109,942,-481
2116,941,-443
2116,936,-404
2109,930,-364
2112,927,-326
2107,922,-288
2120,959,-497
2116,953,-456
2120,950,-417
2116,944,-378
2110,937,-338
2115,937,-301
2118,970,-510
2117,964,-469
2120,961,-430
2115,954,-390
2115,950,-351
2113,946,-313
