x,y,z
2058,123,-820
2091,126,-792
2121,130,-764
2155,133,-736
2156,135,-696
2087,132,-637
2061,120,-838
2070,122,-801
2234,133,-822
2152,130,-751
2231,137,-737
2184,135,-682
2026,115,-840
2070,119,-817
2137,124,-802
2144,126,-764
2215,132,-748
2259,137,-722
1992,110,-842
2077,116,-837
2081,118,-797
2265,130,-825
2174,126,-750
2284,135,-746
1963,105,-846
2059,111,-846
2078,114,-812
2227,124,-828
2177,123,-767
2237,128,-748
1927,99,-846
2025,106,-847
2075,110,-827
2103,113,-797
2296,125,-827
2200,122,-751
1901,94,-850
1990,100,-849
2069,106,-841
2076,108,-803
2260,119,-830
2233,119,-778
1868,89,-851
1960,95,-852
2045,100,-847
2074,103,-817
2208,112,-827
2325,120,-827
1844,83,-855
1935,89,-856
2009,94,-847
2085,100,-838
2113,103,-807
2285,113,-829
1810,78,-854
1903,84,-857
1977,88,-849
2058,94,-842
2082,97,-811
2247,106,-832
1783,72,-856
1871,78,-857
1950,83,-852
2030,88,-846
2109,93,-837
2205,99,-832
0,0,0
1840,72,-858
1922,77,-855
2001,82,-849
2088,87,-844
2135,91,-821
0,0,0
0,0,0
1889,71,-855
1972,76,-851
2047,80,-842
2135,86,-836
0,0,0
0,0,0
1862,65,-856
1940,70,-851
2028,75,-848
2117,80,-843
0,0,0
0,0,0
1834,59,-858
1916,64,-855
1995,68,-849
2083,73,-844
0,0,0
0,0,0
1815,54,-863
1886,57,-855
1965,62,-850
2043,66,-842
