x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2602,-1433,-766
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2761,-1538,-810
2942,-1631,-804
0,0,0
0,0,0
0,0,0
0,0,0
2763,-1557,-808
2809,-1575,-765
0,0,0
0,0,0
0,0,0
0,0,0
2804,-1598,-817
2844,-1611,-771
0,0,0
0,0,0
0,0,0
0,0,0
2748,-1582,-797
2866,-1641,-773
0,0,0
0,0,0
0,0,0
0,0,0
2771,-1611,-799
2888,-1671,-775
0,0,0
0,0,0
0,0,0
0,0,0
2775,-1630,-796
2908,-1699,-775
0,0,0
0,0,0
0,0,0
0,0,0
2792,-1656,-797
2922,-1723,-774
0,0,0
0,0,0
0,0,0
0,0,0
2801,-1676,-794
2944,-1752,-775
0,0,0
0,0,0
0,0,0
0,0,0
2814,-1699,-793
2957,-1775,-772
0,0,0
0,0,0
0,0,0
0,0,0
2828,-1722,-791
2978,-1802,-771
3213,-1935,-767
