x,y,z
1938,697,10
1953,704,41
1957,707,73
1947,704,104
1954,709,136
1959,712,168
1933,711,6
1959,721,38
1957,721,69
1954,722,101
1963,727,133
1972,732,166
2000,751,2
2000,751,35
2000,752,67
2001,754,99
2021,763,133
2063,781,170
2038,780,-1
2062,790,31
2062,791,65
2059,792,98
2064,795,132
2063,797,165
2037,796,-6
2058,804,27
2064,808,60
2062,808,94
2064,811,128
2062,812,161
2043,814,-10
2063,822,22
2068,825,56
2066,825,90
2069,828,124
2061,827,157
2046,830,-15
2069,840,17
2071,842,51
2065,841,85
2072,845,119
2073,847,153
2048,847,-21
2066,854,12
2070,857,46
2066,856,80
2077,862,114
2073,863,148
2056,866,-26
2073,873,7
2075,875,41
2064,871,75
2076,877,109
2075,879,143
2062,884,-32
2079,891,1
2081,892,35
2076,891,70
2073,891,104
2080,896,139
2061,899,-38
2080,907,-4
2082,908,30
2082,909,64
2087,913,99
2089,915,134
2068,917,-44
2085,925,-10
2086,926,24
2083,925,58
2086,928,93
2092,932,128
2071,934,-50
2089,942,-16
2093,944,18
2081,940,52
2089,944,87
2093,948,123
2073,951,-57
2089,958,-22
2089,958,12
2086,957,46
2094,962,82
2099,966,117
2075,967,-63
2089,973,-29
2090,974,5
2090,974,40
2093,976,75
2109,985,111
2074,982,-70
2085,987,-35
2086,987,0
2101,994,34
2093,992,69
2115,1003,105
