x,y,z
1965,804,-739
1989,807,-705
2005,807,-668
1983,792,-620
1995,792,-584
2015,796,-550
1972,813,-756
1985,812,-718
1992,808,-678
1979,797,-632
1988,796,-595
2011,800,-562
1972,820,-771
1983,817,-732
1999,817,-695
1989,807,-650
1986,801,-608
2002,802,-573
2001,839,-798
1971,819,-743
1997,823,-709
1984,811,-662
1982,804,-621
1994,804,-584
2047,865,-832
1988,832,-763
2020,838,-731
1994,820,-679
1988,812,-636
1992,809,-597
2048,871,-848
2004,844,-784
2000,835,-738
1997,827,-694
1982,815,-648
1987,812,-609
2017,864,-851
2077,881,-828
1980,832,-745
2010,838,-713
1988,822,-663
1983,815,-621
1983,855,-852
2082,889,-846
2025,857,-777
2017,845,-729
1996,830,-680
1985,820,-635
1951,847,-853
2058,884,-851
2088,888,-816
1995,841,-735
1995,834,-693
1992,827,-650
1919,838,-854
2026,875,-853
2104,900,-838
2051,869,-770
2020,849,-715
1993,831,-663
1894,832,-857
2002,870,-858
2087,897,-845
2098,893,-803
2015,851,-727
2001,838,-679
1866,824,-858
1971,860,-859
2065,892,-851
2115,905,-824
2013,854,-740
1998,840,-691
1845,819,-863
1932,847,-856
2038,884,-855
2131,916,-845
2102,895,-786
2037,860,-718
1812,808,-861
1911,842,-861
2007,875,-856
2090,902,-843
2131,911,-811
2024,858,-727
1788,801,-863
1885,834,-862
1977,865,-857
2070,896,-849
2136,916,-827
2008,854,-734
1765,794,-865
1859,826,-864
1951,857,-859
2044,888,-851
2135,918,-841
2081,887,-773
