x,y,z
0,0,0
0,0,0
0,0,0
1790,311,-865
1870,317,-861
1956,323,-856
0,0,0
0,0,0
1735,300,-871
1813,305,-867
1891,310,-860
1975,316,-855
0,0,0
0,0,0
1757,294,-872
1824,297,-862
1908,303,-859
1995,308,-853
0,0,0
0,0,0
1767,286,-867
1842,290,-861
1928,295,-857
2012,300,-851
0,0,0
0,0,0
1788,279,-867
1861,283,-859
1946,288,-855
2032,293,-848
0,0,0
0,0,0
1798,271,-862
1882,276,-859
1969,281,-854
2060,286,-849
0,0,0
0,0,0
1824,265,-864
1908,270,-860
1991,274,-853
2085,279,-848
0,0,0
0,0,0
1839,257,-860
1928,262,-858
2014,266,-851
2112,272,-848
0,0,0
0,0,0
1865,251,-861
1944,254,-853
2028,258,-846
2135,264,-845
1716,236,-863
0,0,0
1885,244,-858
1969,248,-853
2062,252,-848
2158,256,-842
1747,231,-866
1832,235,-865
1909,238,-858
1993,241,-851
2080,244,-843
2186,249,-841
1763,224,-863
1848,228,-861
1926,230,-854
2017,234,-850
2116,238,-846
2180,238,-826
1786,218,-862
1871,221,-860
1959,224,-856
2042,227,-848
2137,230,-842
2101,219,-784
1808,211,-861
1896,215,-859
1981,217,-853
2067,220,-845
2163,223,-839
2098,209,-770
1831,205,-860
1926,209,-860
2004,210,-851
2096,213,-844
2191,215,-837
2108,201,-762
1843,197,-853
1947,202,-857
2032,203,-849
2127,206,-843
2097,196,-788
2147,195,-763
