x,y,z
0,0,0
0,0,0
2722,-24,1863
2626,-23,1885
2498,-22,1881
2373,-21,1877
0,0,0
0,0,0
2758,-13,1883
2635,-12,1887
2503,-11,1880
2382,-11,1879
0,0,0
2983,-3,1938
2770,-2,1886
2649,-1,1891
2517,-1,1886
2394,-1,1883
3178,8,1965
0,0,0
2783,8,1889
2656,8,1890
2524,8,1884
2398,8,1880
0,0,0
0,0,0
2763,19,1869
2658,19,1885
2518,18,1873
2395,17,1871
0,0,0
0,0,0
2324,25,1566
2313,26,1634
2313,26,1713
2310,26,1796
0,0,0
0,0,0
2319,34,1556
2325,35,1635
2317,35,1709
2300,35,1781
0,0,0
2965,55,1890
2826,53,1888
2685,51,1879
2551,49,1872
2423,47,1866
3217,72,1949
3006,67,1907
2870,65,1907
2727,62,1899
2583,60,1886
2457,57,1882
3230,84,1947
3038,80,1918
2890,77,1911
2739,73,1898
2598,70,1887
2474,67,1885
3233,97,1938
3071,93,1928
2910,88,1913
2762,85,1902
2617,81,1890
2487,77,1883
3237,109,1929
3115,106,1944
2924,100,1911
2776,95,1900
2637,91,1892
2507,88,1886
3246,122,1922
3136,118,1944
2946,112,1913
2799,107,1904
2655,102,1893
2522,98,1885
3267,134,1922
3148,130,1939
2966,123,1913
2820,118,1905
2682,113,1898
2543,108,1887
3305,148,1931
3203,144,1959
2995,136,1918
2841,129,1905
2692,123,1892
2569,119,1893
3336,161,1934
3232,157,1962
3013,147,1915
2862,141,1905
2721,135,1898
2590,129,1893
