x,y,z
5032,1451,2040
4731,1374,2022
4457,1305,2006
4198,1240,1988
3956,1180,1970
3754,1131,1964
5136,1479,2046
4827,1400,2028
4543,1328,2011
4287,1263,1997
4042,1202,1980
3817,1147,1965
5247,1508,2052
4926,1426,2033
4631,1350,2015
4365,1283,2000
4117,1221,1984
3885,1164,1968
5368,1539,2061
5034,1453,2041
4727,1374,2021
4451,1305,2005
4196,1241,1988
3959,1182,1972
5482,1569,2066
5138,1479,2045
4827,1399,2027
4544,1327,2011
4291,1264,1998
4042,1202,1980
5607,1600,2073
5263,1511,2056
4941,1428,2037
4638,1350,2016
4369,1282,1999
4125,1221,1986
5745,1634,2082
5375,1537,2060
5051,1454,2044
4736,1373,2021
4461,1303,2005
4212,1241,1992
5898,1671,2095
5505,1568,2069
5161,1480,2049
4843,1398,2028
4553,1324,2010
4291,1258,1994
6041,1705,2102
5644,1601,2079
5277,1506,2054
4950,1422,2034
4652,1346,2015
4392,1281,2003
6202,1743,2113
5785,1634,2088
5400,1534,2061
5071,1449,2044
4758,1369,2023
4482,1300,2007
6393,1788,2131
5934,1668,2097
5539,1565,2072
5191,1476,2052
4862,1392,2028
4578,1320,2012
6581,1831,2146
6084,1701,2106
5677,1595,2081
5307,1500,2057
4987,1419,2040
4682,1341,2019
6734,1863,2147
6261,1740,2120
5829,1628,2092
5440,1528,2065
5104,1443,2047
4791,1363,2026
6913,1902,2154
6479,1790,2146
5976,1659,2100
5578,1557,2074
5222,1466,2052
4906,1386,2035
7064,1931,2150
6605,1813,2139
6135,1691,2109
5725,1587,2085
5346,1490,2058
5023,1409,2042
2268,616,674
6807,1856,2154
6332,1733,2129
5866,1614,2091
5486,1517,2069
5148,1432,2050
