x,y,z
1960,668,171
1974,674,206
1975,675,239
1971,675,273
1976,678,307
1975,680,341
1984,665,164
1997,670,198
1996,671,232
1996,672,266
1998,674,300
2000,677,335
2009,662,156
2027,668,191
2019,667,224
2017,667,258
2008,665,291
2012,668,327
2032,658,148
2046,662,183
2047,663,217
2040,662,251
2044,665,286
2046,667,322
2053,652,140
2069,658,175
2071,659,210
2070,659,245
2069,660,280
2073,663,315
2080,648,132
2094,653,168
2094,653,203
2097,655,238
2098,656,273
2096,657,308
2113,646,125
2124,649,161
2118,648,195
2116,648,230
2121,650,266
2119,651,302
2137,641,117
2148,644,153
2152,645,188
2154,646,224
2153,647,260
2157,649,297
2161,634,109
2175,638,145
2179,640,181
2180,640,217
2183,642,254
2184,643,290
2193,631,101
2198,632,137
2214,636,175
2217,637,211
2220,639,248
2225,641,286
2220,625,93
2246,631,131
2245,631,167
2242,630,204
2245,632,241
2253,635,279
2260,621,86
2273,625,123
2280,627,161
2278,626,198
2279,627,235
2282,628,273
2294,616,78
2309,620,116
2312,620,153
2311,620,191
2311,620,229
2320,623,268
2328,611,70
2340,614,108
2345,615,147
2342,614,184
2347,615,223
2353,617,262
2364,606,63
2379,609,101
2383,609,140
2380,608,178
2381,608,217
2392,611,257
2399,599,55
2417,603,94
2419,603,133
2423,603,172
2425,604,211
2436,607,252
