x,y,z
2396,78,-817
2525,85,-815
2413,83,-736
2531,89,-728
2585,94,-700
2580,95,-655
2348,73,-819
2472,79,-817
2528,83,-791
2482,84,-733
2580,90,-717
2586,92,-675
2301,68,-821
2423,74,-820
2542,80,-814
2439,79,-738
2544,84,-726
2567,87,-689
2265,63,-825
2380,68,-823
2483,74,-814
2527,77,-784
2492,78,-729
2560,83,-705
2224,58,-828
2334,63,-825
2446,68,-820
2540,73,-807
2475,73,-742
2566,78,-725
2180,52,-829
2288,57,-827
2390,62,-820
2507,67,-815
2529,70,-777
2519,72,-730
2142,47,-831
2244,51,-828
2348,56,-823
2459,61,-817
2530,65,-796
2525,68,-750
2109,42,-835
2211,46,-833
2304,50,-825
2410,55,-818
2530,60,-814
2540,63,-772
2071,36,-837
2175,40,-836
2264,44,-828
2367,49,-822
2490,54,-819
2533,57,-788
2037,31,-839
2125,34,-833
2225,38,-830
2326,42,-825
2430,47,-817
2525,51,-804
2002,25,-840
2104,29,-842
2197,32,-836
2289,36,-828
2391,40,-821
2463,44,-801
1972,20,-843
2068,23,-843
2154,26,-836
2252,30,-831
2347,34,-823
2424,37,-806
1943,14,-846
2036,17,-846
2112,20,-836
2210,24,-832
2308,27,-826
2415,31,-820
1908,9,-846
2009,12,-850
2085,14,-841
2180,18,-837
2271,21,-829
2373,24,-822
1884,3,-850
1971,6,-849
2057,8,-845
2140,11,-837
2235,14,-831
2335,17,-825
1855,-1,-852
1945,0,-852
2025,2,-846
2115,5,-842
2199,8,-833
2300,11,-829
