x,y,z
4194,1045,1987
3972,1011,1976
3765,979,1965
3562,947,1951
3373,918,1937
3199,892,1926
4154,1060,1982
3936,1025,1972
3728,991,1960
3538,962,1951
3347,932,1935
3174,905,1924
4127,1077,1982
3903,1039,1968
3707,1008,1961
3510,976,1948
3320,945,1933
3150,918,1923
4090,1091,1977
3882,1056,1970
3677,1022,1958
3488,991,1948
3299,959,1932
3129,932,1922
4064,1108,1976
3859,1073,1970
3653,1037,1956
3460,1004,1944
3279,973,1932
3110,946,1922
4043,1125,1977
3836,1089,1969
3628,1052,1954
3436,1018,1941
3253,986,1928
3086,958,1918
4016,1141,1974
3813,1105,1968
3603,1066,1951
3414,1032,1939
3236,1001,1928
3068,972,1918
3991,1157,1972
3789,1120,1965
3582,1081,1950
3396,1047,1939
3215,1014,1925
3046,984,1913
3970,1174,1971
3765,1134,1962
3572,1099,1953
3379,1062,1938
3197,1027,1924
3030,997,1913
3955,1191,1972
3750,1151,1962
3552,1113,1950
3362,1076,1937
3182,1042,1923
3019,1012,1914
3930,1206,1967
3735,1168,1962
3537,1128,1950
3343,1090,1934
3166,1055,1921
3000,1024,1910
3914,1223,1966
3721,1184,1962
3528,1146,1952
3334,1106,1936
3151,1068,1920
2989,1038,1911
3899,1239,1965
3710,1202,1963
3509,1159,1948
3319,1120,1934
3138,1082,1918
2978,1052,1911
3887,1256,1964
3693,1216,1959
3498,1175,1948
3308,1135,1933
3133,1099,1921
2970,1066,1911
3875,1273,1963
3681,1232,1958
3481,1188,1943
3293,1148,1929
3122,1113,1920
2960,1079,1910
3868,1292,1964
3674,1250,1959
3475,1205,1944
3293,1166,1934
3112,1126,1918
2954,1094,1911
