x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1220,-824,94
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1313,-892,107
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1341,-916,115
0,0,0
0,0,0
0,0,0
0,0,0
1262,-862,88
1431,-982,129
3063,-2080,-14
0,0,0
0,0,0
0,0,0
1299,-891,96
0,0,0
0,0,0
0,0,0
0,0,0
1285,-882,75
1365,-941,107
1603,-1109,158
1495,-1023,5
1519,-1041,35
1313,-902,56
1309,-902,82
0,0,0
1600,-1111,165
1283,-881,9
1235,-849,33
0,0,0
1332,-921,89
1599,-1110,139
1599,-1114,172
1329,-915,15
1334,-920,42
1382,-955,71
1375,-953,98
1600,-1113,146
1598,-1117,178
