x,y,z
2967,514,173
2981,515,221
2980,514,268
2977,512,315
2988,513,365
2985,512,413
3004,505,160
3021,506,209
3029,506,258
2934,489,297
2946,490,345
2992,497,399
3059,497,149
3067,497,198
2962,478,238
3072,495,296
3085,496,346
3090,496,397
3037,477,134
3097,485,186
3122,487,236
3126,486,286
3132,486,337
3143,486,388
3142,476,125
3103,468,172
2877,433,205
2731,409,238
2703,404,278
2708,404,322
2712,396,96
2714,394,138
2712,392,181
2712,391,224
2721,391,267
2709,388,309
2723,382,85
2713,379,127
2706,376,169
2702,374,211
2722,375,255
2723,374,299
2719,366,73
2722,364,116
2710,361,157
2705,359,200
2707,358,242
2741,361,289
2741,353,62
2723,349,104
2717,346,146
2704,343,188
2708,342,231
2666,335,269
2743,337,52
2735,334,94
2723,331,136
2717,328,178
2729,328,221
2659,318,258
2733,320,41
2734,318,83
2725,315,125
2722,313,167
2733,312,211
2648,301,246
2646,294,29
2724,301,72
2719,298,114
2710,296,156
2712,294,199
2644,285,235
2647,279,20
2726,285,62
2732,283,105
2723,281,147
2725,279,189
2644,269,225
2639,262,10
2638,260,51
2641,258,92
2642,256,133
2646,255,174
2627,251,213
2639,246,1
2637,244,41
2640,242,82
2640,240,123
2633,237,164
2638,236,205
2638,230,-7
2642,228,33
2643,226,73
2633,223,114
2618,220,153
2641,220,196
