x,y,z
1646,908,-875
1734,941,-874
1813,968,-866
1904,1002,-862
2000,1039,-857
2101,1078,-851
1634,898,-874
1718,928,-872
1805,960,-869
1888,989,-861
1986,1026,-857
2079,1061,-849
1630,892,-878
1709,919,-873
1792,948,-868
1879,980,-863
1970,1013,-857
2072,1052,-853
1619,881,-877
1700,910,-874
1782,938,-869
1872,971,-865
1959,1002,-857
2060,1040,-853
1608,870,-875
1696,902,-876
1774,929,-870
1858,958,-864
1951,992,-859
2054,1030,-856
1607,865,-879
1690,894,-878
1761,916,-868
1848,947,-864
1940,980,-860
2031,1012,-852
1604,858,-881
1682,884,-878
1753,906,-868
1840,937,-864
1931,969,-860
2027,1004,-855
1593,847,-879
1670,872,-875
1751,899,-871
1835,928,-866
1921,957,-860
2022,994,-857
1592,840,-882
1669,865,-878
1745,889,-871
1826,916,-866
1915,947,-861
2007,979,-855
1587,831,-882
1662,855,-878
1736,878,-870
1815,903,-863
1911,937,-862
2003,969,-857
1582,822,-882
1661,848,-880
1732,869,-871
1811,894,-865
1902,925,-862
1992,956,-855
1580,814,-883
1654,837,-878
1731,861,-873
1810,886,-867
1889,911,-859
1990,946,-857
1573,804,-881
1653,829,-880
1721,849,-870
1807,877,-868
1891,904,-862
1988,937,-859
1567,793,-879
1647,818,-878
1721,840,-872
1802,866,-867
1887,893,-862
1981,924,-858
1569,787,-882
1645,810,-879
1722,833,-874
1801,857,-868
1879,880,-860
1975,912,-858
1566,777,-881
1647,803,-881
1718,822,-873
1797,847,-868
1877,871,-861
1976,903,-860
