x,y,z
4762,-142,69
4579,-138,144
4789,-146,232
4782,-147,313
4775,-148,395
10359,-326,1035
4176,-137,87
4788,-158,181
4784,-159,263
4773,-160,344
4763,-161,425
10367,-354,1104
4780,-170,131
4796,-171,212
4779,-172,293
4769,-173,374
4758,-174,456
10371,-381,1174
4783,-183,161
4784,-184,243
4778,-184,325
4762,-185,405
10394,-406,1065
10371,-407,1243
4778,-195,192
4772,-195,274
4769,-196,355
4762,-196,437
10376,-430,1132
10380,-432,1314
4772,-206,223
4771,-207,305
4768,-207,387
10407,-455,1025
10383,-455,1204
0,0,0
4788,-218,255
4765,-218,336
4826,-221,423
10380,-477,1091
0,0,0
0,0,0
4771,-229,286
4802,-230,370
0,0,0
0,0,0
0,0,0
0,0,0
4799,-240,319
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
