x,y,z
1917,362,-853
2007,378,-850
2102,394,-846
2196,411,-838
2119,395,-766
2171,404,-743
1880,356,-853
1973,372,-852
2058,387,-845
2157,404,-840
2150,401,-794
2165,403,-756
1853,351,-857
1938,366,-852
2027,381,-848
2122,398,-843
2218,414,-836
2129,397,-760
1819,345,-856
1909,361,-856
1995,375,-851
2089,392,-846
2182,408,-839
2127,397,-775
1795,341,-860
1880,355,-858
1967,370,-854
2049,384,-846
2148,401,-842
2190,408,-814
1763,335,-860
1852,350,-861
1932,363,-854
2020,378,-849
2109,394,-843
2207,411,-836
1738,330,-863
1828,345,-864
1901,357,-856
1988,372,-851
2078,387,-846
2168,403,-838
0,0,0
1792,338,-862
1873,351,-858
1960,366,-855
2044,380,-847
2140,397,-842
0,0,0
0,0,0
1849,346,-862
1928,359,-855
2011,373,-849
2107,390,-845
0,0,0
0,0,0
1819,339,-862
1900,353,-858
1985,367,-853
2076,383,-847
0,0,0
0,0,0
1790,333,-863
1872,347,-860
1961,361,-857
2044,375,-849
0,0,0
0,0,0
0,0,0
1847,341,-862
1930,354,-857
2009,367,-849
0,0,0
0,0,0
0,0,0
1822,335,-864
1897,347,-857
1986,361,-853
0,0,0
0,0,0
0,0,0
1792,327,-864
1873,341,-860
1957,354,-855
0,0,0
0,0,0
0,0,0
0,0,0
1848,334,-862
1931,347,-857
0,0,0
0,0,0
0,0,0
1747,316,-868
1818,327,-861
1906,340,-859
