x,y,z
2118,1022,-384
2117,1016,-347
2119,1012,-311
2112,1005,-274
2114,1002,-239
2120,1001,-204
2114,1004,-386
2118,1000,-350
2121,997,-314
2112,988,-277
2114,985,-242
2116,983,-207
2118,989,-389
2119,984,-352
2120,979,-316
2112,972,-279
2110,967,-244
2114,965,-209
2107,967,-389
2120,968,-355
2116,961,-318
2106,952,-281
2105,948,-246
2107,946,-211
2103,948,-390
2111,947,-355
2105,940,-318
2104,935,-283
2106,932,-248
2111,931,-214
2100,931,-391
2108,929,-356
2102,922,-320
2105,919,-285
2105,915,-250
2108,913,-215
2096,913,-392
2104,911,-357
2101,905,-321
2099,900,-286
2103,898,-251
2107,896,-217
2087,892,-391
2103,894,-358
2093,885,-321
2099,883,-287
2098,879,-252
2104,878,-218
2086,875,-392
2098,875,-359
2098,871,-323
2101,868,-289
2093,861,-253
2100,860,-219
2087,859,-393
2089,855,-358
2087,850,-323
2099,850,-289
2092,844,-254
2095,842,-220
2016,814,-380
2089,839,-359
2088,834,-324
2093,831,-290
2087,825,-254
2091,823,-221
2085,826,-394
2093,824,-360
2088,817,-324
2083,811,-289
2084,807,-255
2089,806,-221
2082,807,-393
2091,806,-360
2084,799,-324
2079,793,-289
2084,791,-255
2080,786,-221
2081,791,-393
2088,789,-359
2082,782,-324
2078,777,-289
2010,747,-246
1994,738,-212
2075,772,-392
1989,736,-342
1984,730,-309
1970,720,-274
1985,722,-244
1995,723,-212
1957,713,-369
1974,714,-339
1981,713,-308
1973,706,-274
1976,703,-242
1988,704,-212
