x,y,z
2479,-238,-812
2600,-247,-807
2719,-255,-798
2845,-264,-788
2994,-275,-781
3153,-287,-771
2438,-245,-814
2564,-255,-812
2676,-263,-802
2804,-273,-794
2935,-283,-783
3092,-295,-775
2396,-252,-815
2519,-262,-814
2634,-271,-806
2760,-281,-798
2888,-291,-787
3032,-303,-778
2356,-260,-817
2472,-269,-814
2597,-280,-810
2711,-289,-800
2835,-299,-790
2982,-311,-782
2321,-267,-819
2440,-277,-818
2552,-287,-812
2664,-297,-802
2792,-308,-794
2928,-320,-785
2284,-274,-820
2401,-285,-820
2507,-294,-812
2626,-305,-806
2749,-316,-798
2882,-328,-789
2252,-282,-823
2364,-293,-822
2469,-302,-815
2587,-313,-809
2700,-324,-799
2828,-336,-790
2221,-290,-826
2326,-300,-823
2430,-310,-817
2544,-321,-811
2658,-332,-802
2791,-345,-796
2191,-297,-828
2297,-308,-826
2394,-318,-819
2504,-329,-813
2616,-340,-804
2747,-354,-798
2164,-305,-831
2263,-315,-828
2361,-325,-821
2469,-337,-815
2581,-348,-808
2703,-362,-800
2122,-311,-827
2237,-324,-831
2321,-332,-820
2428,-344,-815
2535,-356,-807
2661,-370,-802
2105,-320,-833
2194,-329,-828
2295,-341,-824
2400,-353,-819
2510,-365,-813
2615,-377,-802
2077,-327,-835
2175,-339,-833
2266,-349,-827
2365,-361,-820
2737,-413,-901
2564,-383,-800
2053,-335,-837
0,0,0
0,0,0
2162,-341,-762
2277,-356,-762
2509,-389,-796
1914,-323,-792
1966,-328,-776
2029,-335,-763
2077,-340,-743
2340,-379,-795
0,0,0
1830,-320,-768
0,0,0
2130,-364,-812
0,0,0
0,0,0
0,0,0
