x,y,z
1673,-991,425
1672,-999,462
1691,-1019,506
1687,-1027,544
1674,-1030,580
1685,-1049,625
1670,-991,433
1669,-999,470
1658,-1001,504
1682,-1026,551
1670,-1030,587
1683,-1050,633
1669,-992,441
1667,-999,477
1669,-1009,516
1684,-1029,560
1672,-1032,596
1675,-1047,639
1672,-994,449
1671,-1002,486
1709,-1034,536
1684,-1030,568
1671,-1033,604
1679,-1051,649
1668,-993,456
1292,-775,382
1680,-1017,535
1680,-1028,575
1671,-1034,612
1677,-1050,657
1671,-995,465
1682,-1009,505
1684,-1020,545
1674,-1025,581
1673,-1035,621
1674,-1049,664
1668,-992,471
0,0,0
1685,-1021,552
1683,-1030,592
1673,-1035,629
1671,-1047,670
1662,-988,477
1694,-1016,524
1684,-1019,560
1684,-1030,600
1675,-1036,637
1676,-1050,680
1658,-985,483
1707,-1023,535
1684,-1019,567
1681,-1027,606
1684,-1041,648
1674,-1048,687
1693,-1005,500
1679,-1005,534
1681,-1016,573
1682,-1027,613
1680,-1037,654
1673,-1046,693
1705,-1010,510
1687,-1008,543
1680,-1013,579
1684,-1026,621
1682,-1037,661
1676,-1046,702
0,0,0
1678,-1001,547
1672,-1007,583
1683,-1024,627
1692,-1041,672
1682,-1048,711
1572,-927,483
1684,-1001,555
1682,-1010,594
1765,-1071,665
1687,-1035,677
1686,-1048,719
1707,-1004,530
1684,-998,561
1676,-1004,598
1757,-1063,668
1690,-1034,685
1690,-1047,728
1748,-1024,549
1687,-997,568
1685,-1006,607
1762,-1063,677
1693,-1033,692
1688,-1043,733
1682,-982,535
1682,-991,572
1685,-1002,613
1772,-1065,686
1691,-1028,697
1694,-1043,741
