x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1741,14,-870
1819,10,-865
0,0,0
0,0,0
0,0,0
0,0,0
1753,8,-866
1837,4,-862
0,0,0
0,0,0
0,0,0
0,0,0
1778,2,-866
1862,-1,-862
0,0,0
0,0,0
0,0,0
0,0,0
1798,-3,-864
1883,-8,-860
0,0,0
0,0,0
0,0,0
1739,-5,-867
1820,-10,-863
1902,-14,-857
0,0,0
0,0,0
0,0,0
1757,-11,-864
1840,-16,-860
1929,-21,-856
0,0,0
0,0,0
0,0,0
1785,-18,-865
1868,-22,-860
1954,-27,-854
0,0,0
0,0,0
0,0,0
1805,-24,-862
1884,-29,-855
1976,-34,-851
0,0,0
0,0,0
0,0,0
1827,-30,-860
1914,-35,-855
2009,-41,-851
0,0,0
0,0,0
0,0,0
1858,-36,-861
1939,-41,-853
2037,-47,-849
0,0,0
0,0,0
0,0,0
1880,-42,-857
1965,-48,-850
2055,-54,-843
0,0,0
0,0,0
1818,-42,-859
1908,-48,-856
1995,-54,-849
2095,-60,-845
0,0,0
0,0,0
1850,-48,-861
1934,-54,-854
2023,-60,-847
2132,-67,-845
0,0,0
0,0,0
1876,-54,-859
1959,-60,-851
2047,-66,-842
2159,-74,-841
0,0,0
0,0,0
1904,-60,-858
1991,-66,-850
2088,-73,-844
2197,-81,-840
0,0,0
0,0,0
1930,-66,-854
2021,-72,-848
2117,-79,-841
2220,-87,-834
