x,y,z
1952,679,-362
1974,682,-333
1984,681,-302
1984,678,-270
1998,679,-239
2014,681,-208
1973,670,-365
1998,675,-336
2009,674,-305
2016,673,-273
2027,673,-242
2041,675,-211
2011,668,-371
2036,672,-342
2041,669,-309
2049,668,-277
2061,668,-245
2076,670,-214
1992,646,-366
2065,665,-345
2070,662,-312
2082,662,-280
2094,663,-248
2106,663,-216
1955,618,-358
1934,608,-322
2012,628,-302
2119,658,-284
2121,655,-250
2106,647,-214
1930,596,-352
1962,601,-325
2083,634,-311
2102,636,-280
2124,640,-249
2173,651,-220
1938,583,-352
2012,601,-332
2139,635,-318
2173,641,-288
2134,626,-248
2136,623,-214
1932,566,-349
1941,565,-318
2081,602,-307
2126,611,-280
2122,606,-245
2129,605,-212
1926,550,-345
1973,559,-321
2032,572,-298
2158,604,-282
2222,618,-254
2274,629,-224
1942,540,-346
1971,544,-319
2132,584,-310
2305,628,-298
2308,625,-262
2326,626,-227
1937,523,-343
1975,530,-317
2123,566,-306
2348,622,-301
2354,619,-264
2364,618,-228
1932,507,-339
1936,505,-308
2238,579,-320
2384,613,-302
2395,612,-266
2408,612,-229
1923,490,-335
1949,493,-307
2372,596,-336
2426,606,-304
2417,600,-265
2457,606,-230
1946,482,-336
1952,480,-305
2378,580,-333
2444,592,-303
2412,581,-260
2503,599,-231
1914,460,-327
2012,480,-311
2515,595,-348
2517,591,-308
2363,551,-251
2550,591,-231
1947,453,-329
2044,472,-312
2561,587,-350
2560,583,-309
2296,519,-240
2601,585,-231
