x,y,z
0,0,0
0,0,0
0,0,0
1556,-1025,178
1367,-902,183
1625,-1074,250
0,0,0
0,0,0
0,0,0
0,0,0
1287,-843,176
1628,-1068,255
0,0,0
0,0,0
0,0,0
0,0,0
1224,-795,171
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1590,-1025,228
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1483,-950,246
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1429,-907,241
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1371,-862,235
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1338,-834,233
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1629,-1006,287
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
