x,y,z
2598,64,-45
2573,61,-6
2576,59,31
2586,57,70
2581,55,109
2572,52,147
2521,49,-56
2439,45,-18
2535,45,19
0,0,0
2356,38,88
2366,36,124
2392,34,-64
2386,32,-28
2196,27,6
2384,28,42
2377,26,77
2365,23,112
2378,21,-75
2369,19,-39
2448,18,-4
2462,16,32
2474,14,69
10766,51,464
2722,10,-98
4997,14,-105
3008,6,-18
7380,8,64
8073,2,190
10745,-6,414
2699,-4,-109
4979,-12,-126
4973,-16,-52
7411,-32,31
7679,-40,147
10704,-65,365
2787,-19,-124
4965,-39,-148
5043,-44,-75
5317,-52,0
7850,-84,116
10981,-128,326
2956,-37,-144
2905,-39,-98
4931,-71,-94
5314,-81,-22
3427,-55,36
4140,-71,105
3087,-56,-163
2936,-56,-112
3307,-66,-76
3472,-72,-29
0,0,0
4720,-108,100
3185,-76,-181
3138,-78,-132
3116,-80,-85
3463,-92,-42
0,0,0
4742,-135,82
3311,-98,-202
3306,-101,-152
3103,-98,-96
3474,-113,-56
3527,-118,-5
4063,-140,54
3304,-117,-214
3373,-123,-168
3534,-132,-124
3435,-132,-69
3505,-138,-18
4751,-191,44
0,0,0
3805,-161,-204
4347,-188,-169
3499,-155,-84
3504,-158,-32
4731,-219,26
4669,-222,-338
4481,-217,-257
4793,-236,-204
5159,-260,-142
3559,-182,-45
4215,-220,8
4907,-263,-373
4927,-268,-301
5012,-278,-231
4968,-280,-155
4703,-270,-77
4711,-275,-7
4933,-294,-392
4926,-298,-318
4950,-305,-245
4999,-313,-173
4994,-317,-99
5003,-323,-25
