x,y,z
2773,545,8
2794,547,52
2799,546,96
2793,544,140
2796,544,185
2802,544,230
2830,537,0
2850,539,45
2848,537,90
2848,536,134
2853,536,180
2860,536,226
2884,528,-7
2898,529,37
2906,529,83
2898,526,128
2920,529,175
2934,530,223
2938,519,-16
2967,522,30
2959,519,76
2962,518,123
2971,518,170
2986,519,218
2995,509,-24
3005,508,22
3008,507,69
3016,507,117
3017,505,164
3032,506,213
3058,499,-32
3070,499,15
3077,498,63
3080,497,111
2950,474,153
2948,472,199
3120,489,-40
3132,488,7
3059,475,55
3141,485,106
3145,484,155
3139,481,204
2380,356,-36
2750,410,0
2723,404,43
2712,401,85
2718,400,128
2738,401,171
2232,319,-39
2712,386,-5
2713,384,36
2711,382,79
2722,382,121
2737,382,165
2197,299,-43
2724,369,-11
2719,366,31
2712,364,73
2719,363,115
2751,365,160
2170,281,-47
2722,350,-16
2713,347,25
2706,344,67
2720,344,110
2675,337,150
2149,264,-50
2728,333,-22
2710,328,20
2708,326,62
2723,326,105
2667,317,144
2138,248,-54
2645,304,-26
2708,309,15
2712,308,57
2731,308,100
2664,298,139
2130,232,-57
2532,274,-29
2699,290,10
2701,288,52
2724,288,95
2654,279,134
2126,217,-61
2317,235,-30
2704,272,6
2705,269,48
2725,269,91
2646,259,129
2131,203,-64
2255,213,-33
2711,253,2
2716,252,44
2648,243,84
2647,241,125
