x,y,z
2991,-35,-184
2890,-35,-136
2889,-37,-94
4918,-65,-88
0,0,0
7977,-112,88
3052,-46,-207
3063,-48,-163
2898,-47,-112
0,0,0
3659,-62,-34
3497,-61,17
3104,-58,-229
3117,-60,-184
3055,-60,-136
3009,-61,-90
3467,-71,-53
3500,-74,-3
3166,-71,-252
3177,-73,-207
3184,-74,-161
2999,-71,-108
3390,-82,-73
3477,-86,-24
3228,-85,-277
3252,-87,-231
3279,-89,-185
3272,-90,-137
3114,-87,-85
3469,-99,-45
3282,-99,-301
3315,-102,-255
3305,-103,-206
3303,-104,-158
3129,-100,-104
3452,-112,-65
3301,-113,-322
3310,-115,-274
3310,-116,-226
3312,-118,-177
3365,-121,-131
3203,-116,-79
3622,-139,-374
3624,-141,-321
5507,-216,-408
3637,-144,-216
3700,-148,-166
3397,-137,-103
5539,-237,-604
5343,-230,-504
5643,-245,-450
0,0,0
0,0,0
3781,-168,-136
4888,-230,-561
4912,-232,-491
4827,-230,-412
4626,-222,-327
4461,-216,-250
7627,-372,-318
4927,-253,-593
4998,-258,-527
4976,-259,-452
4916,-258,-375
4903,-259,-302
5002,-266,-236
4971,-278,-625
4988,-280,-554
4997,-282,-481
4963,-282,-405
4982,-285,-334
4972,-286,-262
4965,-300,-652
4910,-298,-572
5018,-306,-511
4995,-306,-435
4912,-303,-356
8017,-498,-465
4866,-317,-665
4906,-321,-598
5039,-331,-540
5009,-331,-463
5009,-333,-390
7526,-503,-477
4727,-331,-672
5001,-351,-636
4960,-350,-558
5031,-356,-492
4918,-350,-409
4906,-350,-337
4611,-345,-680
4973,-373,-659
4928,-371,-580
4984,-377,-513
4924,-374,-435
4928,-375,-363
